21,-0.002403527,0.071406886,2.231167793,3.595593929,0.279477835,0.006051584,-0.038295556,-3.213492155,-0.163121417,3.516948938,0.054171771,4.104332924,2.493298531,146.653717,-0.001883245,0.189189225,0.783658981,0.647058845,0.560311377,1.421377182,1.30987978,0.026859591,1.135035634,0.572300076,0.809315801,188.7364044,0.649086356,0.662150025,0.049957395,7.160589695,-0.000711263,0.002392182,217.0523529,0.003185473,0.669999957
1051,-7.35e-05,0.184159443,1.402223945,2.655446291,0.167927608,9.88e-06,0.003912735,-6.433019638,-0.047557268,3.351126194,0.150789812,2.800405025,3.03029871,185.3897552,1.79e-05,0.036271188,0.069245428,0.506172836,0.516077518,3.319237232,2.877638578,0.01801254,3.439264059,0.476655096,2.112025976,1841.355713,0.6547454,0.567923486,0.046608165,6.652945518,7.22e-06,3.38e-05,159.9150391,-0.000109693,2.569999933
871,-7.2e-05,0.099423796,0.848308444,1.64411974,0.069122605,4.07e-06,0.209895328,-10.76388836,-0.168011814,3.981306791,-0.002198106,10.16506863,9.884660721,182.7858734,-0.000648022,0.158570558,0.133339033,0.463768095,0.55294323,18.07210541,8.803939819,0.026008535,8.677760124,0.511478782,0.238731861,950.3842163,0.610903859,0.569294631,0.052767485,6.206244469,-0.000244448,7.44e-05,107.9286118,-0.001621184,0.979999959
250,-0.000745249,0.243339241,0.450517118,1.071388245,0.024419563,0.000164819,-0.289102942,-6.041661739,0.533922076,2.935381651,0.084518716,5.340505123,2.000539303,135.565567,-8.03e-05,0.083822086,0.185988218,0.602409661,0.494788617,1.03475678,0.87660718,0.022031549,0.950625658,0.615306318,0.25262621,360.6966553,0.605080009,0.436249256,0.048108909,7.39510107,0.000126206,3.09e-05,55.24850082,-0.001117636,2.099999905
243,-0.000992144,0.254098713,0.836961508,2.094595671,0.075107478,0.001695962,-0.020077229,-3.941020966,0.113109991,3.15044713,0.080921099,3.127298117,2.051746845,191.0605927,-3.22e-05,0.141288787,0.690734982,0.558510661,0.541808784,1.457205653,0.95024538,0.018585213,1.173636913,0.582343459,0.254298419,291.6865845,0.616975546,0.568518996,0.047301535,8.011556625,2e-07,-4e-06,100.8391113,-0.000832042,2.859999895
944,-0.001486423,0.023096681,0.785021305,1.425957322,0.037699923,0.002108508,0.597392559,-13.36532974,-0.947819769,4.353597164,0.012830408,31.89566422,12.08065414,168.5764465,5.83e-05,0.833213866,0.56428951,0.526458621,0.515994191,21.94642639,9.702114105,0.014922202,9.658632278,0.580188632,0.203289002,1780.41748,0.641841531,0.501256704,0.054572914,7.621726513,-0.000224645,5.77e-05,79.90847778,-0.000354308,2.289999962
35,-0.000386982,-0.417593837,1.101184607,3.750154018,0.185262382,0.005723017,0.02315178,-5.213589191,0.046788421,5.939993858,0.063005939,4.446188927,2.664788246,139.4542084,0.001173853,0.25799942,1.067649841,0.433242559,0.596970916,3.387077093,1.80779624,0.009356307,1.706058979,0.452970713,0.071763501,1375.126099,0.494622111,0.449312717,0.133527488,6.978890419,-0.000751716,0.003013968,139.7689972,-0.00737088,2.079999924
593,-0.001135763,0.364544958,1.080701828,1.911174536,0.115782052,0.00166824,-0.025830841,-3.280876398,0.150895581,3.412756205,0.181772098,2.43094492,1.905622721,188.3111115,-0.000369892,0.144024432,0.377684712,0.385714322,0.517842948,0.674830317,0.897548497,0.021437807,0.818198502,0.602281332,0.24114731,182.4393311,0.656683564,0.655050397,0.044812389,6.089225769,-8.42e-05,-0.000153991,129.4429474,0.000816331,2.74000001
671,-0.000481135,0.297892988,2.334669113,3.641433001,0.298849255,0.014331117,-0.069016457,-2.287184238,0.515017867,3.638178587,0.044192579,4.938016415,2.651381731,128.4232025,0.001349811,0.219457135,1.602258801,0.423913032,0.607218087,2.105173826,1.272811413,0.023884652,1.301624775,0.598133802,0.11066822,152.3516998,0.686252177,0.66669637,0.048630647,7.791363716,-0.00375129,-0.000243708,224.1826935,0.00655465,0.819999993
507,-0.000972373,0.167564079,2.383951187,3.885903835,0.254735976,0.00188505,0.021125222,-2.973733187,-0.223464251,5.413873672,0.010822271,7.068567753,2.940852642,147.966095,0.002400391,0.075946614,0.551754832,0.559633076,0.389773488,2.772319555,1.406330585,0.029217154,2.007249594,0.262865365,0.0,582.8560791,0.659124553,0.649185181,0.052201014,6.159480095,-0.005503705,-0.000873205,208.3039703,0.001943184,3.769999981
994,0.0,0.202215075,1.356568575,2.826488018,0.172157317,0.002510859,0.0,-5.733888626,0.102355614,3.023195744,0.032618951,4.328798294,1.997788906,186.0691986,-3.3e-06,0.164066732,1.088541269,0.477031797,0.665079296,1.785580277,1.33707273,0.019512175,1.206135631,0.657334626,1.14979732,1460.526611,0.672818303,0.621498287,0.052896317,8.015962601,-0.00056615,-8.3e-05,168.3542023,0.000940505,4.859999657
789,-0.000231929,0.139831364,1.414306402,2.18413496,0.145724773,0.000389326,-0.023490906,-3.958192825,-0.030366983,3.43514061,0.051409919,2.945057154,2.326545238,172.2491913,-3.67e-05,0.076253213,0.191963777,0.473913103,0.475118756,3.225947142,1.881792188,0.025089696,2.077946424,0.506458819,1.678208828,1403.574585,0.668750167,0.670499444,0.045413714,5.939178944,-3.7e-05,-1.39e-05,155.8570709,9.3e-05,12.2699995
1073,-6.13e-05,0.242547125,0.436967641,1.009744406,0.018930187,0.000584805,0.05980568,-5.405589104,-0.278326213,4.180417538,0.07888905,3.64550972,2.352450609,192.8166962,-3.21e-05,0.294117272,0.428669363,0.537735879,0.705923975,2.039300203,1.399021506,0.01875128,1.359771252,0.505653739,0.976072013,1313.150146,0.597299397,0.463336051,0.047509655,7.001133919,1.72e-05,-1e-06,49.92560577,7.17e-05,1.319999933
109,-0.000737143,0.247818321,0.980283618,1.708345175,0.094977222,0.000383358,-0.090188406,-3.34233427,0.35489434,3.424935818,0.076323092,3.641034365,2.251564026,167.990799,-0.000147973,0.064750329,0.374950379,0.509259224,0.520357192,2.550655842,1.324166894,0.023021162,1.317733884,0.544933319,0.203483894,284.1193848,0.623081684,0.588697553,0.047036637,6.579647064,0.001035038,-0.000492781,118.9197311,0.004607508,4.549999714
766,-0.000101008,0.213087857,2.292138577,3.75225234,0.265975416,0.006635633,-0.026501466,-3.626207352,0.471729457,3.851684093,0.080456257,4.265686512,2.40366292,167.4587708,-7.88e-05,0.195997804,1.096295595,0.53061229,0.684804499,1.514439225,0.993261874,0.025208449,1.160844564,0.55186975,1.07700634,217.0960083,0.652810633,0.650358677,0.047262415,8.412201881,-0.001212589,-0.001219393,222.2583466,-0.006411488,0.74000001
379,-0.000242173,0.003337413,1.040986776,2.337380409,0.093773514,0.000109637,-0.079382703,-4.332070827,0.085851938,2.872202635,0.2087318,2.929878473,2.021072865,171.1042938,0.000440338,0.074883066,0.22372283,0.492307693,0.538816988,0.986115694,0.905817926,0.021324717,0.914925694,0.503198981,0.118745618,1791.089844,0.638248444,0.467472911,0.046696991,9.829600334,-0.000298435,2.07e-05,115.8976135,0.000914702,1.879999995
614,-0.00164384,0.334899426,1.035421133,3.594577074,0.164379224,0.018372906,-0.00019455,-3.338143826,-0.478786111,6.751844883,0.011542581,1.777678847,2.445749521,137.0115967,-0.000590873,0.170369416,0.528930604,0.333333343,0.533346772,2.799898863,3.398440599,0.01303746,2.516341925,0.579966128,1.270473361,531.1573486,0.521811187,0.558537483,0.048191674,4.943127155,-0.006635768,5.31e-05,136.5482178,0.009511505,1.779999971
604,-0.000485701,0.013400197,1.123049259,2.272638798,0.093194313,0.000138396,-0.153344914,-4.808824062,0.16101867,3.018403053,0.041204486,3.468754053,2.108115673,171.1907501,-0.002312679,0.055791609,1.103562236,0.491304338,0.567575991,2.108760595,1.352120757,0.034728024,1.462069511,0.505424559,0.265477985,1784.75354,0.64700675,0.534631789,0.048750449,6.943603516,-0.001660371,-0.001329736,116.0282822,-0.001045713,2.029999971
627,-0.000899378,0.206433579,0.694431841,1.446983337,0.048836984,0.000627976,-0.090550423,-3.963949203,0.281062245,3.087046862,0.137827024,3.01509285,1.830309749,184.4688721,-3.36e-05,0.101652585,0.412597954,0.485714227,0.544617474,1.008290648,0.840599775,0.023482092,1.053021789,0.458210945,0.719142139,462.6150818,0.625269413,0.570766687,0.046865478,8.824931145,0.000120738,4.19e-06,85.55874634,-0.000841527,7.789999962
660,-0.000328408,0.197536305,0.759267569,2.199247599,0.090595014,0.00025784,-0.02326126,-5.199789047,-0.117651917,3.548698664,0.02275954,15.237607,2.593818188,192.4304199,6.47e-05,0.409047037,0.353150487,0.714673877,0.626705468,6.984770775,2.349275589,0.018108662,3.095170975,0.683919251,0.045041583,979.4552002,0.463586986,0.191241071,0.045038741,6.266381741,-0.000142007,-1.98e-05,131.5623627,0.014435103,7.989999771
582,-0.000754958,0.157342896,0.897139728,1.802122593,0.049907386,0.000236137,-0.242270514,-4.340364933,0.520037353,2.918684959,0.126904607,2.633656263,2.234437466,173.7029114,-0.000780936,0.070946254,0.526096702,0.576000035,0.590684593,1.136018991,1.157695651,0.019575087,1.036886573,0.593028545,0.178855985,922.2267456,0.608840525,0.515760839,0.046380404,7.098249435,-0.000142174,2.66e-05,91.69541931,0.000213816,2.609999895
723,-9.49e-06,0.295020163,1.027492404,2.367863417,0.147153795,0.000981116,-0.016009713,-4.846374035,0.106416903,3.816375732,0.01706107,3.538475513,1.955061674,180.8084106,-4.37e-07,0.071188167,0.776685238,0.472602695,0.519611716,3.959865808,1.866247058,0.022443147,1.601538658,0.508770227,5.825810432,189.7010956,0.528647959,0.497651726,0.091652982,6.458416939,0.000227645,-7.66e-05,175.4289246,-0.000124439,8.599999428
171,-0.001190528,0.258682609,0.86271131,1.908163071,0.0740024,0.000722755,-0.122733593,-3.793708801,0.270794719,3.302598476,0.111268103,2.716768503,2.258152485,184.9424591,-0.000239125,0.116529845,0.448813409,0.460144937,0.492312968,1.914482117,1.118893147,0.01757971,1.265473962,0.509533584,0.201114178,264.6118469,0.621622503,0.555063069,0.045769095,7.255274296,-3.88e-05,-2.42e-05,93.06219482,-0.00023332,5.589999676
677,-5.6e-05,0.010116816,1.305807948,2.223251581,0.131650165,1.55e-05,-0.019521426,-4.935994625,-0.073351093,3.417648077,0.003889859,16.77578735,3.069953918,181.5659332,-8.88e-06,0.105919614,0.081956141,0.36857143,0.454332948,5.8447299,3.549370289,0.00763819,3.483232021,0.510313392,3.529330254,3198.671387,0.644341886,0.590698183,0.047372866,6.24857378,1.94e-05,-1.91e-05,151.5142212,-0.000165637,10.93999958
238,-0.000595949,0.234983802,0.441178232,0.911902308,0.022700582,0.000114373,-0.304855466,-5.985813141,0.564800501,2.958772182,0.061885871,6.64882803,2.060329914,127.5409851,-0.000153273,0.073531225,0.16365844,0.535714269,0.574379742,1.0316993,0.976666391,0.024304021,1.03291142,0.58493638,0.210589141,393.5665588,0.634914339,0.46558255,0.046819191,7.582253933,-0.000660211,0.000115256,54.3216095,-0.002246634,1.289999962
700,-0.000971536,0.148202896,1.74031806,3.263736725,0.26589039,0.001391313,0.0,-5.65705061,0.102197766,3.179944754,0.028862363,10.07159805,3.523830652,170.4288025,0.000270462,0.229646325,1.41870153,0.472684115,0.477553666,6.774702072,2.472177267,0.039439615,2.707922935,0.453723401,0.22723335,748.0631104,0.658639133,0.593693733,0.048659991,7.218589783,-0.00255461,-0.000399603,189.4385529,-0.001731747,2.649999857
1298,-0.001438415,0.254496455,1.767625809,3.040262699,0.225909531,0.00156611,-0.045141794,-4.619674683,0.123873614,3.378204823,0.067800693,3.855097771,2.419508219,189.4868011,0.000509366,0.214510009,1.149487019,0.447704047,0.528808594,1.364537239,1.222254276,0.027964316,1.196373224,0.682625949,0.933706641,1128.468384,0.654568195,0.580240428,0.04494524,6.911202431,-0.001141065,-0.000960762,187.5946808,-0.001547946,2.869999886
1118,-0.000270862,0.086426616,1.337220907,2.547297001,0.142520741,5.52e-05,-0.001485538,-4.222006798,0.064427949,3.324080229,0.005930559,12.02261257,3.315623522,164.7217255,4.66e-05,0.100125521,0.289396465,0.520792007,0.490194142,4.723228455,2.928520918,0.019132826,3.079829693,0.584910214,1.96849668,2871.513428,0.657425046,0.600218892,0.046631802,7.779959679,-2.77e-05,-5.11e-06,145.1904297,-0.000163293,4.920000076
709,-0.002464401,0.194193482,0.651135445,1.24625206,0.029285738,0.001627562,0.204174682,-9.133439064,-0.249394178,4.940712929,0.009023338,31.81767654,8.662569046,175.4891968,0.000207915,0.895093381,0.621255219,0.577437818,0.475285202,18.7091198,5.397557735,0.018183453,5.032892704,0.489678949,0.331287771,1334.693359,0.635251701,0.486204892,0.057350736,7.171294689,0.000126393,-1.05e-05,66.79634857,-2.38e-05,8.849999428
1306,-0.000102527,0.179794163,1.484149933,3.387906075,0.262118191,0.000242136,0.006172466,-5.760537148,0.116096735,3.574861765,0.041618582,4.526827335,2.986069202,188.0390778,0.001057625,0.164617047,1.308344126,0.559556842,0.51275754,1.419698358,1.618283629,0.022611279,1.468065619,0.548798561,0.231979057,1466.573975,0.632027507,0.492644727,0.047269378,6.776166439,3.75e-06,-0.000292832,181.1161499,-0.000513131,1.079999924
321,-0.002889583,0.166181996,0.674765229,2.005805254,0.047218215,0.00223592,-0.120078467,-4.482741833,0.409296751,2.870256662,0.160868734,2.720517159,2.146472692,162.7741089,-7.76e-05,0.218831241,1.314646482,0.612359583,0.60768342,0.991663098,0.935315728,0.022634983,1.038609147,0.49111557,0.164483622,2195.437744,0.593816221,0.416208625,0.046772242,7.598229408,0.000249182,-7.98e-05,71.31223297,-6.69e-05,1.870000005
120,-0.002437519,0.274154782,2.496615648,4.471485138,0.258525521,0.021322493,0.006925964,-2.644524336,0.265933365,4.852258682,0.060222037,5.627614021,3.202066898,122.2833939,-0.000789246,0.385786921,1.3793962,0.428571433,0.585359633,2.036687851,1.514615178,0.028026469,1.721679807,0.619166732,1.136521101,362.1942749,0.625772417,0.632303655,0.050139058,5.863263607,-0.003373685,0.001170311,209.8763123,0.001229288,2.470000029
1179,-0.000285608,0.182601675,1.187002897,2.16431427,0.156023368,0.000122294,-0.023410225,-3.239101887,0.074746639,3.590694666,0.010007534,8.709946632,1.699776769,176.6118469,-1.66e-05,0.054260992,0.323960692,0.53125006,0.473734617,6.066309452,2.102073669,0.019470761,2.329813957,0.503162742,0.029999999,993.4093018,0.642747462,0.646610975,0.049115598,7.148816109,-6.29e-05,3.34e-06,155.1070099,-0.000137881,0.969999969
155,-0.001563645,0.174401939,1.21891427,2.413975,0.151412904,0.001991421,-0.075904086,-3.08716464,0.559598505,3.301107168,0.153073385,2.113543272,1.970200658,174.7153473,1.92e-06,0.16734609,0.888809204,0.46808511,0.543497562,0.749712348,0.872818291,0.024279645,0.896637797,0.574921191,0.195928633,194.5002441,0.598277688,0.638543785,0.049675107,5.774247646,-2.06e-05,4.66e-05,177.9134521,-0.002838733,3.369999886
1128,-0.000205413,0.282242537,1.196730733,2.189292669,0.109235875,0.000116716,-0.00972271,-4.126151562,0.0217805,3.069626331,0.051090863,3.665650845,2.409061432,170.7121429,2.57e-06,0.068940595,0.713449955,0.502439022,0.466509581,2.471930265,1.325393677,0.023475647,1.519950747,0.532103181,3.004495144,700.6624146,0.659523726,0.614831865,0.046411756,7.28479147,-0.000131262,-1.73e-05,132.3174744,1.45e-05,9.460000038
624,-0.001009206,0.302979887,0.975657463,2.009253263,0.105512492,0.000132243,-0.118024632,-3.540805578,0.414316505,3.448152542,0.147364691,2.389338017,2.006701469,179.7310333,-0.000536879,0.065638646,0.170857698,0.382165611,0.510071754,0.946001172,0.935867429,0.021086231,0.842849612,0.501588702,0.216239482,215.1026764,0.617045343,0.627285361,0.04547533,6.18275547,0.000165247,4.07e-05,114.2447433,7.1e-05,2.019999981
138,-0.000451546,0.26748395,1.185087442,2.003633261,0.118500829,0.00059422,0.001117325,-3.361018896,0.215558484,3.07600975,0.169474497,2.543894529,2.103585482,177.6763763,0.000935906,0.109436825,0.579516411,0.553571522,0.520703554,1.031110764,0.965894699,0.021010317,0.85520345,0.593664229,0.204849303,260.4176941,0.651811957,0.590637267,0.045483664,5.893900394,0.001139013,1.68e-05,129.1252289,-0.002488809,2.899999857
125,-0.000267342,0.041134596,0.989312172,1.989380836,0.095567621,0.000123301,0.004684257,-5.287569046,-0.05859432,3.032674074,0.001228384,8.337614059,3.076010466,179.1274261,-3.34e-05,0.135320246,0.357600689,0.522935808,0.486702919,12.02206326,5.504677296,0.018078443,6.481067181,0.447072625,2.345252752,635.8411865,0.663954616,0.629276395,0.04648808,6.278072834,-2.9e-05,-2.2e-05,117.8847885,-4.75e-05,16.89999962
456,-0.001236816,0.285932064,0.898382902,1.820147276,0.080374688,0.000971947,-0.046369743,-3.81354928,0.400526255,3.811249256,0.079852201,2.46845293,2.201264858,171.3051453,-0.000659946,0.138593584,0.543968379,0.516290784,0.642433763,1.35470283,1.065696359,0.019700011,1.125689983,0.579711318,0.197228566,1113.424683,0.632121384,0.522787035,0.043078139,8.569266319,-0.001292153,-0.00014784,106.0950241,0.000619215,2.690000057
66,-0.001696927,0.310941637,0.740251541,1.72383976,0.071615115,0.000546269,-0.08998318,-4.058250427,0.258669853,3.642261505,0.026565447,13.81509113,2.116152525,170.6976624,-0.000222309,0.11102961,1.878099799,0.495327055,0.481166095,12.40924072,1.006590605,0.020343566,1.372689724,0.472197324,1.727954626,238.2876129,0.584424615,0.534587562,0.049292821,7.864219666,0.000182268,7.1e-05,100.7200775,-0.000450881,9.739999771
846,-0.001307741,0.208271205,1.89676857,3.964055061,0.233727321,0.009573163,-0.05929165,-2.782901049,0.188254774,4.947181702,0.069835477,3.62547183,2.315490007,137.6837006,0.000329544,0.218448058,0.620889366,0.373333365,0.418695927,2.881680965,1.608951211,0.027217945,1.341727138,0.418072462,2.040300131,235.7152557,0.58725965,0.628128469,0.043937102,5.380718708,-0.002579451,0.001235782,196.4770355,-0.002165077,4.679999828
901,-1.86e-05,0.157478973,0.845705152,1.725577593,0.053913627,2.83e-05,-0.106256396,-5.3474617,0.47974053,2.860401392,0.008775403,3.9061625,2.906314611,191.0276947,4.38e-05,0.113675348,0.138383225,0.60223043,0.492090911,3.894310236,2.185878277,0.023177449,2.047563553,0.538513362,3.011459827,1342.735229,0.637483895,0.53638953,0.049146526,6.311439037,2.98e-05,-7.22e-06,93.4005661,0.000100018,6.089999676
780,-0.000194039,0.06355828,1.358214855,2.479917526,0.156751886,5.06e-05,-0.047134973,-5.057431221,-0.04063005,3.093363523,0.005305412,29.83577347,2.181342363,177.9850159,6.93e-05,0.092099756,0.21182391,0.480851024,0.471742004,11.96090031,3.187078953,0.014952039,3.329105377,0.460588992,4.010831356,1273.349854,0.654112041,0.61341089,0.049050432,5.889407158,1.8e-05,4.34e-06,159.5088043,5.65e-05,1.189999938
1170,-0.000390435,0.1544424,1.40314734,3.022071362,0.215485647,0.001040516,-0.038688757,-5.839054585,0.277175307,3.233879566,0.080570228,3.948481798,2.655105352,152.8629761,0.00012477,0.189765066,0.758511901,0.513846159,0.541824698,1.401349545,1.352488041,0.026071165,1.35704267,0.664921284,2.536020517,1368.553589,0.644005239,0.531822324,0.043092392,7.005506992,0.000132723,-4.12e-05,175.9427032,0.000366881,3.669999838
626,-0.000414292,-0.14375788,1.450749159,2.401605129,0.163842589,0.000309105,-0.068068787,-6.291366577,0.008757325,3.101597309,0.000316682,14.3582201,3.439061403,181.2651825,1.4e-06,0.126259416,0.415885061,0.472647697,0.429701418,5.392444611,2.886318922,0.009491636,3.387022018,0.464511782,1.943888068,3432.226807,0.659710765,0.663825691,0.048560232,7.431534767,4.46e-05,2.03e-05,168.6444855,0.00056602,4.650000095
605,-0.001345437,0.205072239,0.780570984,1.615371943,0.059442561,0.000585738,-0.071241759,-4.124688148,0.109393537,3.00648737,0.088658623,2.982657909,2.225708008,186.5212097,-8.77e-06,0.110074282,1.027864337,0.641176462,0.487584084,3.220123768,1.34470737,0.022264177,1.67603457,0.476072788,0.140131742,304.3673096,0.610265791,0.614896595,0.044788674,7.247817993,0.000186709,4.91e-06,92.27558136,0.000484229,2.359999895
1315,0.000543772,0.169631153,1.535446167,2.443890572,0.21004042,0.00357318,0.059762157,-5.084881306,-0.061874934,3.481885433,0.089165457,4.980752945,2.382016897,184.362854,5.73e-05,0.159814313,1.426242232,0.491166115,0.563294888,2.230736732,1.300673127,0.016210325,1.285806656,0.438224226,0.319718629,223.4946899,0.675732732,0.663778126,0.05113278,7.627775192,0.001014085,8.3e-05,162.2597656,-0.000430656,3.019999981
1099,-0.000229996,0.238314107,1.256116271,2.426889658,0.140115187,0.000206897,-0.002931213,-3.736034393,-0.04887424,3.115827799,0.004100779,4.263102055,2.0681777,176.6522064,-3.42e-05,0.066691786,0.44331181,0.560810804,0.418201178,2.699759245,1.538156986,0.023953184,1.45385468,0.456507981,4.716050148,571.2329102,0.643241823,0.624710441,0.045631327,6.232074738,-4.17e-05,-1.24e-05,140.5181885,-6.5e-05,8.13999939
178,-0.000569122,0.293728709,0.71031189,1.68151927,0.052598149,0.000131987,-0.103860095,-4.565118313,0.114383772,3.081766367,0.155907601,3.048657894,2.129010201,184.0237885,0.001184346,0.08632531,0.481026977,0.542288542,0.4626652,1.261389256,1.098117948,0.023208359,1.077670813,0.449079782,0.172829315,342.8771667,0.634821177,0.553019106,0.047491997,6.55547142,0.002197991,0.000560834,77.784935,0.000143344,2.180000067
1095,-0.000767893,0.300875783,2.634656906,3.806517601,0.286178231,0.006275211,0.020777512,-2.692826033,-0.057993896,4.078132153,0.023434032,6.030254841,3.52331686,101.5795364,0.001196085,0.230882734,1.348733783,0.606557369,0.597875655,2.511909246,1.981755018,0.017613895,1.969191074,0.564210773,0.177453592,246.7112427,0.695197582,0.688540816,0.04821486,7.224307537,-0.001238173,0.000483719,224.6199646,0.004638422,0.98999995
415,-0.002633526,0.311701477,1.202845454,2.267086744,0.120285548,0.001984015,-0.100222111,-3.513828993,0.268514037,3.025894642,0.125063255,2.495486259,1.79701674,184.4893341,-0.000535793,0.143809572,0.862025797,0.507462621,0.533659697,0.96018517,0.814641654,0.024058787,1.010761857,0.591950297,0.086329095,249.6368256,0.651527226,0.624497414,0.045668572,6.68423748,-0.001192656,-6.8e-05,149.6948242,-0.001212586,3.199999809
100,0.000454962,0.021319419,2.065133572,3.712133884,0.204403713,0.027701223,-0.038233757,-2.552155972,0.193556234,4.625745773,0.086097836,4.813678741,2.679436684,109.5799026,-0.00056129,0.279529601,1.176115036,0.430769235,0.479391664,1.228508353,1.222059846,0.035619974,1.356265903,0.510576963,0.07321167,150.8265228,0.595375776,0.625689507,0.042044546,7.984342575,-0.000888599,0.001746033,174.8791199,-0.003637835,1.049999952
891,-0.000406303,0.254604518,1.635804534,3.04397583,0.223576486,0.006979407,-0.018057823,-5.111922741,0.155416235,3.278622389,0.014008506,13.76094151,3.679584026,168.1548004,-0.000938285,0.339379162,1.033436418,0.416502953,0.509684265,6.038538933,3.97026968,0.020010868,3.965082645,0.550225377,0.444634646,332.2507324,0.688299537,0.612921894,0.047091674,7.740674973,0.001381923,0.000484537,170.8365631,0.00054978,8.159999847
219,-0.000795624,0.322680593,1.832518816,3.06109643,0.298836887,0.017647548,0.005843925,-2.789054632,0.006510772,4.27284956,0.065779336,3.727071285,2.603889227,128.0331116,-0.000388608,0.241638869,1.157670021,0.615384638,0.498569161,1.341255784,1.255481243,0.02182213,1.238120794,0.612847626,0.101483651,199.1156769,0.647635579,0.657432973,0.049536236,5.935347557,-0.000155496,0.000117671,215.4633789,-0.000628364,0.699999988
741,0.0,0.235106468,1.440583706,3.171931744,0.218853429,0.001158494,0.0,-5.227539539,0.322690606,3.195304632,0.064222753,5.724425316,2.667023897,158.5752106,-0.000434585,0.171233982,1.698249698,0.459999979,0.390714765,1.966326475,2.315829992,0.029399319,1.940950155,0.464182913,0.647350967,329.4459839,0.698981225,0.592975259,0.06330353,7.282665253,0.001240141,0.000924483,181.3814697,-0.001438822,2.319999933
334,-0.000752377,0.138825014,2.564917088,3.868579865,0.271524221,0.010799418,-0.031033898,-3.710435629,-0.129849911,3.728371143,0.085655294,5.441059113,3.32083106,153.3365326,-3.78e-05,0.300178498,0.976446331,0.627906919,0.478181392,2.376844645,1.780968547,0.024434838,1.940720201,0.490445763,0.039999999,904.5322876,0.668166876,0.677212477,0.043547995,5.718019962,0.003054476,-0.002197129,229.8866425,0.001235538,1.909999967
114,-0.000656863,0.328433931,1.13342154,2.356152058,0.119572937,0.000139268,-0.023986435,-3.532921791,0.096774273,3.278943777,0.086484373,2.518766403,1.941550016,184.1241302,0.000208779,0.05891414,0.107478477,0.574257433,0.550949216,0.715993047,0.89027226,0.023101645,0.885515273,0.613305569,0.207757756,250.678299,0.622345507,0.612318039,0.045735307,9.017918587,-0.000553174,0.000150453,130.0502167,-3.76e-05,1.929999948
681,0.000278123,0.235929057,1.448968768,2.511618614,0.184999555,0.001232611,-0.110401869,-5.153748035,0.149103031,3.199053526,0.100410074,3.178781271,2.076525211,154.0922394,0.000260251,0.138679102,0.740286469,0.530685902,0.494543582,1.191094398,0.988437653,0.024360629,1.098191381,0.574418426,1.854918599,1009.892517,0.665432096,0.579787374,0.045097258,7.083307743,0.000219959,5.06e-05,164.6437988,0.000467951,1.370000005
220,-0.000627513,0.027581424,0.789352894,2.126199007,0.073497675,0.000184688,-0.049973629,-4.322304726,0.288517416,3.429577112,0.175750867,2.29130435,2.117355824,198.9196472,-0.002563827,0.110529266,0.442002267,0.5,0.481486112,1.124631882,0.936809003,0.02010067,0.970265388,0.551224947,0.193348363,1815.161621,0.572759569,0.351873249,0.043679405,10.64187431,0.000810506,-0.000516112,104.9924545,0.001733618,1.9799999
391,-0.00052613,0.246928945,1.79492712,2.517935753,0.149125665,0.074015126,-0.012434006,-1.682832122,0.039924379,8.145579338,0.251312137,3.797831059,1.96491158,79.56710052,-5.3e-05,0.316874295,1.651718736,0.508196712,0.616342545,1.141601563,1.139833093,0.021393998,1.271068215,0.606008232,0.055563569,177.9464722,0.693079829,0.701781809,0.041844122,9.669082642,0.000258187,-0.000156091,172.0585632,-0.007214678,1.480000019
1240,-0.00033622,0.182003841,1.271999598,2.296034336,0.136564568,0.000200265,0.010676384,-4.806238651,-0.054069009,3.212706804,0.009939449,4.273554802,2.725270748,167.39151,-8.38e-05,0.103683993,0.242915913,0.458064616,0.47703293,5.704042912,2.752340555,0.022368968,2.981873512,0.418914437,1.769492865,394.1646423,0.650759041,0.649631143,0.048324533,7.993318558,-7.82e-06,-4.7e-05,148.1989746,4.91e-05,22.52999878
309,-0.000627785,0.238146216,1.413470268,2.727286577,0.179114893,0.023600051,-0.013429355,-1.88536942,0.001822203,3.348494768,0.076424025,4.97032547,2.65131712,95.37930298,-4.18e-05,0.28273648,1.431481719,0.512820601,0.562787533,1.595460176,1.211964846,0.032833219,1.657045484,0.572486341,0.121386379,145.7413025,0.60670954,0.588754237,0.050242431,10.11664772,3.79e-05,-2.08e-05,173.9468231,-0.002079307,1.599999905
1158,-0.000428969,0.190773442,1.183855772,2.2326231,0.112113893,0.000163236,-0.052314758,-4.072094917,0.250041544,2.769638062,0.029465793,4.456211567,2.520318985,184.4570313,4.06e-05,0.086575978,0.246496588,0.498007953,0.482035547,3.12176156,1.375824928,0.02162021,1.71322,0.485700339,0.731494427,1409.967163,0.66076535,0.62375474,0.04666923,7.977646351,0.000152139,3.73e-05,132.7975769,-0.000581088,2.700000048
1242,0.0,0.249903724,1.77438879,2.94601202,0.202380404,0.001266979,0.0,-5.045297623,0.222856283,3.150350332,0.052763931,5.025749207,1.844248414,160.4321594,0.000234292,0.144663826,0.639932811,0.462522864,0.544413865,3.928514481,1.348655224,0.017444015,1.269097447,0.572720289,3.748563766,414.0839539,0.700727761,0.661694586,0.04771914,7.188341141,-0.00033959,-0.0002374,180.0956421,-0.001511915,9.050000191
