1125,0.000213804,0.331753135,0.000295935,-0.032320403,0.017106654,10.98411083,2.360908985,0.003292771,0.066277176,0.313186646,2.823843479,0.508531511,0.407877088,0.890105963,0.630018353,0.586304367,157255.9063,0.040380135,0.630243897,0.335693628,0.016067168,0.842609644,4.333333492,2.060715437,0.893570483,-0.033080004,2.027323008,0.241715014,10.42819214,3.134331703,2736.114502,-0.362839609,-5.614332199,5.058243275,0.70468092
21,-0.001883245,0.328914791,0.003185473,-0.038295556,0.026859591,5.216308117,0.152500004,0.009047979,0.060679108,0.3781721,2.493298531,0.485854685,0.662150025,2.231167793,0.562022507,0.198749989,15265.01855,0.039632827,0.139298245,0.207981497,0.031199494,0.966122985,0.141607136,3.595593929,1.184077024,-0.034191083,0.213761687,0.025309125,7.980735779,3.516948938,188.7364044,0.08697062,-3.213492155,4.046986103,0.777948081
1051,1.79e-05,0.348302245,-0.000109693,0.003912735,0.01801254,10.80317593,0.48444441,0.002253697,0.084833473,0.35913527,3.03029871,0.474786431,0.567923486,1.402223945,0.724152327,0.453116864,104338.5313,0.05132404,0.664038479,0.292722195,0.01394923,0.952380955,0.591186404,2.655446291,0.849443257,0.015588093,1.569212317,0.085360311,10.3346777,3.351126194,1841.355713,0.02362234,-6.433019638,5.346683979,0.60567534
871,-0.000648022,0.38810569,-0.001621184,0.209895328,0.026008535,8.371623039,0.302857131,0.038980953,0.173402458,0.364256322,9.884660721,0.508524477,0.569294631,0.848308444,3.43576622,0.399523795,34625.93359,0.077762365,0.325769216,0.279956281,0.049364652,0.873696387,0.273548394,1.64411974,0.839612246,0.036942411,1.923717499,0.094753824,11.61477661,3.981306791,950.3842163,0.273379296,-10.76388836,4.908490658,0.762124836
250,-8.03e-05,0.341431677,-0.001117636,-0.289102942,0.022031549,6.360499382,0.281428546,0.001557165,0.079700589,0.308196336,2.000539303,0.508841038,0.436249256,0.450517118,0.733268619,0.324897945,11709.75,0.041324973,0.258852452,0.646157503,0.028227085,0.373660982,0.28285715,1.071388245,0.871329606,0.052391268,0.90776509,0.271351635,11.95608139,2.935381651,360.6966553,0.635384023,-6.041661739,6.210536003,0.850572824
243,-3.22e-05,0.339655161,-0.000832042,-0.020077229,0.018585213,10.80799198,0.57782048,0.001098728,0.071000814,0.317296684,2.051746845,0.528516948,0.568518996,0.836961508,0.526628435,0.531176448,42142.60156,0.048439384,0.544216871,0.722889066,0.012207711,0.502882481,0.605135083,2.094595671,0.801036596,0.02240929,1.401660204,0.101741575,13.43191624,3.15044713,291.6865845,0.052678883,-3.941020966,5.083651543,0.72851634
944,5.83e-05,0.697184563,-0.000354308,0.597392559,0.014922202,8.071679115,1.754117489,0.043082889,0.501960039,0.376942575,12.08065414,0.538932264,0.501256704,0.785021305,2.98932457,1.146538496,121152.0625,0.182023406,0.693255842,0.394095719,0.099879317,0.487487495,0.372374982,1.425957322,1.159525752,-0.067256644,3.143161535,0.185118124,22.42232132,4.353597164,1780.41748,1.712879658,-13.36532974,9.587190628,0.597388387
35,0.001173853,0.342726499,-0.00737088,0.02315178,0.009356307,6.633873463,0.432666659,0.002895703,0.057848185,0.393062055,2.664788246,0.630098581,0.449312717,1.101184607,0.571588397,0.156078428,61733.11328,0.046157852,0.183255807,0.26051724,0.016392432,0.877038896,0.282222211,3.750154018,1.063293934,0.067499921,1.045100808,0.093733273,10.65070057,5.939993858,1375.126099,-0.110272497,-5.213589191,6.781000614,0.262997478
593,-0.000369892,0.329817057,0.000816331,-0.025830841,0.021437807,10.19365597,0.241538465,0.001531542,0.04813692,0.336756706,1.905622721,0.500509799,0.655050397,1.080701828,0.458208025,0.219577461,4559.970703,0.040997013,0.294150949,0.681347072,0.008832652,0.358550549,0.216388881,1.911174536,0.933078706,0.069980666,0.794249594,0.234768242,8.827311516,3.412756205,182.4393311,0.078260899,-3.280876398,5.430832863,0.946135283
671,0.001349811,0.353855759,0.00655465,-0.069016457,0.023884652,4.658886909,0.125238091,0.003171249,0.080311835,0.400741607,2.651381731,0.52626276,0.66669637,2.334669113,0.550735474,0.130655736,5579.513184,0.044168457,0.1374138,0.455579787,0.038490042,0.922208309,0.149056599,3.641433001,1.075533748,0.019662166,0.876746058,0.049907703,5.890089035,3.638178587,152.3516998,0.362956941,-2.287184238,4.194285393,0.825889111
507,0.002400391,0.339391828,0.001943184,0.021125222,0.029217154,5.620269775,0.127419353,0.024720786,0.066653758,0.351793796,2.940852642,0.584879637,0.649185181,2.383951187,0.657908618,0.359999985,33225.76953,0.037375987,0.885555565,0.086615875,0.038237918,0.983688831,0.303461522,3.885903835,0.90907377,0.009991956,0.523923576,0.003983206,9.845899582,5.413873672,582.8560791,1.497727633,-2.973733187,4.37490654,0.706934452
994,-3.3e-06,0.321653366,0.000940505,0.0,0.019512175,9.55254364,0.814999998,0.001664426,0.045059025,0.388767123,1.997788906,0.514896572,0.621498287,1.356568575,0.519540071,0.516829252,79371.00781,0.034645528,8.659999847,0.08341933,0.011106378,0.250350952,1.266875029,2.826488018,0.95593369,0.0,0.903678656,0.062478356,10.89073849,3.023195744,1460.526611,0.746738195,-5.733888626,5.42718792,0.64441359
789,-3.67e-05,0.346889734,9.3e-05,-0.023490906,0.025089696,10.25559998,0.435731679,0.001672822,0.074442416,0.348390192,2.326545238,0.494172782,0.670499444,1.414306402,0.62169975,0.707551003,83865.10156,0.042470723,0.541212082,0.107446648,0.014700079,0.899636567,0.859487116,2.18413496,0.943756104,-0.034472179,1.727872372,0.045699142,9.05138588,3.43514061,1403.574585,0.019370135,-3.958192825,5.004199982,0.644043446
1073,-3.21e-05,0.447118014,7.17e-05,0.05980568,0.01875128,10.00611687,0.825588226,0.001285825,0.224609226,0.302627087,2.352450609,0.510241628,0.463336051,0.436967641,1.043407679,0.823235273,113203.9453,0.072287589,1.248444438,0.498085618,0.012463045,0.673291922,0.838208914,1.009744406,0.822572291,0.039250087,2.443794489,0.176365063,15.62180996,4.180417538,1313.150146,0.11935582,-5.405589104,5.89158535,0.742700219
109,-0.000147973,0.349623471,0.004607508,-0.090188406,0.023021162,10.06692028,0.295641005,0.003000667,0.082463354,0.275185078,2.251564026,0.503568292,0.588697553,0.980283618,0.651924372,0.245744675,19912.64063,0.054668516,0.194745764,0.700921476,0.016829204,0.57303369,0.209272727,1.708345175,0.822910368,0.002852821,1.046319842,0.105392635,12.01357079,3.424935818,284.1193848,0.436576456,-3.34233427,4.76918602,0.762693048
766,-7.88e-05,0.353697449,-0.006411488,-0.026501466,0.025208449,5.776014805,0.128852457,0.003756555,0.077353954,0.372560233,2.40366292,0.464050502,0.650358677,2.292138577,0.583666086,0.134576276,28890.29883,0.05698356,0.127903223,0.06506826,0.035991721,0.96361357,0.128225803,3.75225234,1.043005943,-0.098359302,0.753903568,0.0247666,8.598845482,3.851684093,217.0960083,-0.102217376,-3.626207352,4.230056763,0.763899326
379,0.000440338,0.326714784,0.000914702,-0.079382703,0.021324717,10.61544704,0.299999982,0.001667104,0.05089283,0.300184548,2.021072865,0.501401722,0.467472911,1.040986776,0.438774377,0.401454538,122695.1094,0.033962488,0.40370369,0.426224679,0.009924361,0.308810174,0.361639321,2.337380409,0.830968678,0.022854943,0.916927814,0.254641801,9.899842262,2.872202635,1791.089844,0.100948147,-4.332070827,5.598454475,0.64395386
614,-0.000590873,0.331050307,0.009511505,-0.00019455,0.01303746,4.993102074,1.128571391,0.004355063,0.053290367,0.374246776,2.445749521,0.446143627,0.558537483,1.035421133,0.641396642,0.379047602,40555.26953,0.038018852,0.16520834,0.044720061,0.011086297,0.943538249,0.721818149,3.594577074,0.890797555,0.045723058,0.672065914,-0.008916621,6.054444313,6.751844883,531.1573486,0.802827954,-3.338143826,4.093521118,0.526787162
604,-0.002312679,0.323154867,-0.001045713,-0.153344914,0.034728024,10.92716694,0.505294085,0.003237152,0.059551656,0.345841914,2.108115673,0.502649486,0.534631789,1.123049259,0.827739596,0.357599974,84362.07031,0.04471989,0.153728813,0.320563972,0.01130188,0.513781726,0.505294085,2.272638798,0.868085444,-0.059022713,0.883847415,0.181943908,11.08861256,3.018403053,1784.75354,0.424540758,-4.808824062,5.826344967,0.548267066
627,-3.36e-05,0.339047939,-0.000841527,-0.090550423,0.023482092,10.3886795,0.282428563,0.001307603,0.073541552,0.330747455,1.830309749,0.492912948,0.570766687,0.694431841,0.639936268,0.306718737,67130.07813,0.049378797,0.490999967,0.588548422,0.010475889,0.424760938,0.387450963,1.446983337,0.891045988,-0.034859218,1.047174335,0.092510745,12.798419,3.087046862,462.6150818,0.09411072,-3.963949203,5.08427906,0.669085026
660,6.47e-05,0.3375853,0.014435103,-0.02326126,0.018108662,9.454278946,26.12999916,0.004559405,0.080407351,0.333568275,2.593818188,0.472737789,0.191241071,0.759267569,1.245113015,0.651750028,111412.3438,0.054665804,26.13999939,0.818997741,0.019161059,0.688724816,4.316249847,2.199247599,0.873091042,0.016927099,2.349194288,-0.167617828,12.40564632,3.548698664,979.4552002,3.353549242,-5.199789047,5.469076157,0.282321393
582,-0.000780936,0.348433971,0.000213816,-0.242270514,0.019575087,9.745465279,0.319999993,0.001685937,0.094038725,0.263348401,2.234437466,0.528296888,0.515760839,0.897139728,0.652354717,0.325438619,80361.59375,0.051970243,0.245733336,0.557793379,0.011571814,0.282632142,0.289843738,1.802122593,0.684719026,-0.008971143,1.083394051,0.165657282,11.98437214,2.918684959,922.2267456,0.060049668,-4.340364933,4.997839928,0.598372221
723,-4.37e-07,0.31831646,-0.000124439,-0.016009713,0.022443147,7.623407841,1.118499994,0.001692504,0.038596958,0.350988895,1.955061674,0.515789092,0.497651726,1.027492404,0.559706807,0.594749987,20660.75391,0.037788272,0.72129035,0.451469421,0.011335718,0.700926721,2.796249866,2.367863417,0.856005847,-0.020396531,1.183035254,0.113932826,12.31738472,3.816375732,189.7010956,0.316412061,-4.846374035,3.648068905,0.72015512
171,-0.000239125,0.352415621,-0.00023332,-0.122733593,0.01757971,10.17024231,0.298695654,0.001816347,0.079545736,0.320783764,2.258152485,0.523154974,0.555063069,0.86271131,0.604154706,0.311515152,41080.01953,0.049437553,0.267012984,0.576697052,0.01337322,0.647914648,0.332096785,1.908163071,0.892980158,0.008940423,1.471061707,0.079486631,12.05393314,3.302598476,264.6118469,0.101355448,-3.793708801,5.726739883,0.791384161
677,-8.88e-06,0.350555003,-0.000165637,-0.019521426,0.00763819,9.965629578,0.554374993,0.003000236,0.093518198,0.351313412,3.069953918,0.487690061,0.590698183,1.305807948,0.847358465,0.432682902,146893.0313,0.050248191,2.225333452,0.32230401,0.021419723,0.960784316,1.831111073,2.223251581,0.869953513,0.02587397,2.1875422,0.063857585,10.91195965,3.417648077,3198.671387,-0.533970654,-4.935994625,5.306257248,0.547308266
238,-0.000153273,0.331049263,-0.002246634,-0.304855466,0.024304021,6.741202354,0.287391305,0.001774951,0.066331327,0.309631437,2.060329914,0.484200418,0.46558255,0.441178232,0.659648538,0.269999981,13741.52148,0.044224039,0.209047616,0.618096769,0.027668726,0.479010493,0.269795895,0.911902308,0.890472293,0.009509787,0.728931844,0.270737678,10.71201897,2.958772182,393.5665588,0.608102977,-5.985813141,6.412618637,0.831721365
700,0.000270462,0.386181682,-0.001731747,0.0,0.039439615,8.668985367,0.347352922,0.005319089,0.128448367,0.258650422,3.523830652,0.521391094,0.593693733,1.74031806,1.990701914,0.622105241,41300.59766,0.069214121,0.380967736,0.230849281,0.031370014,0.582299411,0.280952364,3.263736725,0.874075651,0.0,2.350147009,0.076861404,12.36016846,3.179944754,748.0631104,0.206334025,-5.65705061,5.727601051,0.592562497
1298,0.000509366,0.322984248,-0.001547946,-0.045141794,0.027964316,9.775595665,0.411428571,0.002437905,0.041470349,0.358018875,2.419508219,0.429259688,0.580240428,1.767625809,0.391137719,0.166571423,68268.44531,0.039615989,0.348787874,0.086562939,0.015177686,0.32853514,0.298461527,3.040262699,0.948900402,-0.004111481,0.785211146,0.078532107,11.85367775,3.378204823,1128.468384,0.243083209,-4.619674683,5.299300671,0.684027135
1118,4.66e-05,0.339848042,-0.000163293,-0.001485538,0.019132826,9.770377159,0.670188665,0.003066825,0.095715612,0.379133493,3.315623522,0.472739071,0.600218892,1.337220907,0.949559093,0.454430372,114196.0938,0.047972873,0.44246912,0.202256754,0.032182839,0.687048376,0.45392406,2.547297001,0.913068056,-0.022525907,2.138136625,0.040087588,11.67308807,3.324080229,2871.513428,1.302808523,-4.222006798,4.933229446,0.482577592
709,0.000207915,0.602044225,-2.38e-05,0.204174682,0.018183453,7.069637299,0.527246356,0.026049463,0.415724277,0.33513552,8.662569046,0.525708079,0.486204892,0.651135445,2.915661573,0.631724119,65090.89844,0.128000259,0.64946425,0.802347541,0.09509223,0.811713219,0.47855261,1.24625206,1.217257142,-0.025135413,3.039646864,0.24370946,15.60493279,4.940712929,1334.693359,0.397621661,-9.133439064,9.648976326,0.731411397
1306,0.001057625,0.343446046,-0.000513131,0.006172466,0.022611279,8.196662903,0.236530602,0.003577733,0.057988912,0.29960683,2.986069202,0.490541279,0.492644727,1.484149933,0.535043836,0.236530602,43781.80078,0.051055923,0.231800005,0.108661138,0.020633478,0.166953534,0.217884615,3.387906075,0.953962862,-0.076039851,0.963440478,0.147380561,11.40371704,3.574861765,1466.573975,0.073249243,-5.760537148,5.208693981,0.712162793
321,-7.76e-05,0.328525394,-6.69e-05,-0.120078467,0.022634983,9.517971992,0.285802454,0.001485404,0.062939852,0.298761427,2.146472692,0.471676975,0.416208625,0.674765229,0.662499428,0.462599963,142029.2656,0.042957574,0.342727274,0.467815816,0.010114414,0.523090184,0.335362315,2.005805254,0.781626344,0.050080489,0.991044343,0.214897886,10.94159317,2.870256662,2195.437744,0.121544525,-4.482741833,5.59244585,0.602612853
120,-0.000789246,0.317517608,0.001229288,0.006925964,0.028026469,5.073816299,0.139298245,0.005243604,0.067434072,0.375295162,3.202066898,0.485153168,0.632303655,2.496615648,1.010176301,0.306153834,4946.438477,0.041044489,0.128225803,0.195589483,0.045488738,0.289836884,0.126031741,4.471485138,1.239758849,0.017969657,0.896093249,0.090394355,10.57086754,4.852258682,362.1942749,0.145215243,-2.644524336,7.018877029,0.755283237
1179,-1.66e-05,0.337748647,-0.000137881,-0.023410225,0.019470761,7.915510654,1.606363654,0.003492907,0.101278365,0.373826772,1.699776769,0.498117,0.646610975,1.187002897,0.875887573,0.626140356,44254.71875,0.043805197,1.104375005,0.064252138,0.027377605,0.956726789,13.06499958,2.16431427,0.934049845,-0.04258709,1.775059819,0.021927157,8.032934189,3.590694666,993.4093018,-0.215072349,-3.239101887,4.310780048,0.744171858
155,1.92e-06,0.35309571,-0.002838733,-0.075904086,0.024279645,9.74862957,0.282972962,0.001337304,0.073482752,0.310352832,1.970200658,0.505102158,0.638543785,1.21891427,0.5753721,0.333015859,12691.79102,0.050347328,0.370526314,0.606143713,0.010190225,0.400847852,0.381818205,2.413975,0.836960733,-0.065900065,1.007969141,0.071306139,12.09146214,3.301107168,194.5002441,0.131706387,-3.08716464,8.40633297,0.916272581
1128,2.57e-06,0.3385638,1.45e-05,-0.00972271,0.023475647,10.09190083,0.464025944,0.001711773,0.0703412,0.341206819,2.409061432,0.487655312,0.614831865,1.196730733,0.444115281,0.451772153,51452.03906,0.046726421,0.459230751,0.486455441,0.014651358,0.802240908,0.468552619,2.189292669,0.835146308,-0.000197601,1.365505338,0.100473285,10.75961399,3.069626331,700.6624146,0.07266435,-4.126151562,4.879629135,0.680001259
624,-0.000536879,0.347692102,7.1e-05,-0.118024632,0.021086231,9.771916389,0.327222198,0.001337304,0.092326343,0.350074142,2.006701469,0.531973898,0.627285361,0.975657463,0.632493377,0.331408441,12131.0752,0.050188631,0.294624984,0.529875934,0.012061763,0.330216736,0.327499986,2.009253263,0.799547195,-0.009175921,1.368664742,0.149354339,12.39371681,3.448152542,215.1026764,-0.044128757,-3.540805578,4.93875885,0.914117992
138,0.000935906,0.357195824,-0.002488809,0.001117325,0.021010317,10.12470913,0.230597019,0.001563681,0.070067108,0.35277617,2.103585482,0.519398987,0.590637267,1.185087442,0.464359909,0.234696954,6262.515625,0.050701097,0.23545453,0.66814512,0.010117107,0.434473842,0.270363629,2.003633261,0.86637187,0.047174692,1.084427834,0.29333511,13.19644547,3.07600975,260.4176941,0.08230073,-3.361018896,5.505412102,0.912441373
125,-3.34e-05,0.335784227,-4.75e-05,0.004684257,0.018078443,8.725001335,1.45047617,0.006530695,0.081455886,0.330900908,3.076010466,0.518257856,0.629276395,0.989312172,0.914873719,0.499672115,35278.58984,0.04176186,1.878888845,0.188934967,0.023012064,0.973932862,1.727272749,1.989380836,0.856827438,0.009732532,2.428294182,0.055274781,9.110679626,3.032674074,635.8411865,-0.013849836,-5.287569046,4.346837521,0.773542464
456,-0.000659946,0.337693751,0.000619215,-0.046369743,0.019700011,10.00170231,0.340000004,0.001982014,0.069240123,0.309220672,2.201264858,0.49628064,0.522787035,0.898382902,0.691380024,0.24826923,98535.85938,0.047080666,0.25819999,0.341829538,0.012300225,0.548929691,0.322750002,1.820147276,0.910956264,-0.026022684,1.17616725,0.108456053,10.58694077,3.811249256,1113.424683,0.030097431,-3.81354928,5.87072134,0.597488463
66,-0.000222309,0.356773794,-0.000450881,-0.08998318,0.020343566,8.97100544,0.525925934,0.004620797,0.109994531,0.341720104,2.116152525,0.498939246,0.534587562,0.740251541,1.887063384,0.897419333,7720.51416,0.051713645,0.86937499,0.726033747,0.02106978,0.708918512,0.631111085,1.72383976,0.868301153,-0.021466713,3.076695442,0.159002021,11.27570152,3.642261505,238.2876129,-0.068078622,-4.058250427,4.538915634,0.885313272
846,0.000329544,0.323933333,-0.002165077,-0.05929165,0.027217945,6.442484379,0.268965513,0.004092371,0.066952616,0.354975522,2.315490007,0.565463901,0.628128469,1.89676857,0.629722536,0.572307706,5234.118652,0.0424584,0.851249993,0.163012743,0.02744084,0.575909674,1.12166667,3.964055061,0.943253517,0.032969285,1.058945656,0.085779749,8.109107971,4.947181702,235.7152557,0.019793196,-2.782901049,4.602650642,0.723795772
901,4.38e-05,0.365458608,0.000100018,-0.106256396,0.023177449,9.27933979,0.595573783,0.004869956,0.114664555,0.324549586,2.906314611,0.506055593,0.53638953,0.845705152,0.664814591,0.67259258,100643.1875,0.059166759,0.58596772,0.515757561,0.015414702,0.673193574,0.79021734,1.725577593,0.832140863,0.068063423,0.939837992,0.073773138,12.57364368,2.860401392,1342.735229,-0.188716501,-5.3474617,5.588537216,0.732024968
780,6.93e-05,0.338299274,5.65e-05,-0.047134973,0.014952039,8.829744339,5.727999687,0.005522141,0.075865328,0.313835025,2.181342363,0.557268023,0.61341089,1.358214855,1.02736032,0.75111115,69895.125,0.051044837,3.182222128,0.311352938,0.017553356,0.77446568,5.50666666,2.479917526,0.797267675,-0.008685838,2.32913065,0.065310419,8.929385185,3.093363523,1273.349854,-0.734942079,-5.057431221,4.581093788,0.672980964
1170,0.00012477,0.33316046,0.000366881,-0.038688757,0.026071165,9.121577263,1.100526333,0.001784329,0.051552862,0.345595211,2.655105352,0.508638024,0.531822324,1.40314734,0.468322873,0.292054772,48963.94922,0.041545466,0.974090874,0.087408796,0.015821725,0.190783411,0.323636353,3.022071362,0.879151821,0.0,0.976019621,0.124141105,10.6950407,3.233879566,1368.553589,0.102295354,-5.839054585,5.11433506,0.734964013
626,1.4e-06,0.32743898,0.00056602,-0.068068787,0.009491636,9.420217514,0.44753623,0.004039105,0.086615384,0.361204833,3.439061403,0.511769712,0.663825691,1.450749159,0.955769777,0.460895538,110411.8594,0.041840538,0.44753623,0.048030078,0.025082452,0.945736408,0.482499987,2.401605129,0.890525281,0.026006347,2.381236315,0.013721589,10.57250214,3.101597309,3432.226807,-0.291591763,-6.291366577,5.014904022,0.588951945
605,-8.77e-06,0.353695363,0.000484229,-0.071241759,0.022264177,9.530098915,0.371147543,0.00235045,0.108180612,0.344383866,2.225708008,0.468865871,0.614896595,0.780570984,1.35209024,0.596052587,49177.99219,0.05099389,0.318873227,0.566307724,0.01401728,0.637328625,0.310136974,1.615371943,0.843697548,-0.030174542,1.459340334,0.080466829,10.46637726,3.00648737,304.3673096,-0.016384857,-4.124688148,4.924553394,0.763586044
1315,5.73e-05,0.378029466,-0.000430656,0.059762157,0.016210325,7.788748264,0.200810805,0.002391604,0.117792606,0.342749566,2.382016897,0.543540001,0.663778126,1.535446167,0.62586844,0.271666646,31708.99609,0.063564226,0.235555544,0.442507148,0.025777001,0.852525234,0.198108092,2.443890572,0.996152937,-0.012286281,1.306428552,0.032236043,9.832452774,3.481885433,223.4946899,-0.075852089,-5.084881306,4.967938423,0.639533579
1099,-3.42e-05,0.352415144,-6.5e-05,-0.002931213,0.023953184,9.9262743,0.615892828,0.00157182,0.078493804,0.348432988,2.0681777,0.489099652,0.624710441,1.256116271,0.721120536,0.464078933,56910.44922,0.05510278,0.584833324,0.181196749,0.012529992,0.805118084,4.072856903,2.426889658,0.881989658,0.027777243,1.666057348,0.058648143,10.72980499,3.115827799,571.2329102,-0.418029368,-3.736034393,5.056604862,0.710209548
178,0.001184346,0.343081594,0.000143344,-0.103860095,0.023208359,11.02757549,0.173150688,0.001763972,0.087633371,0.304451764,2.129010201,0.547788978,0.553019106,0.71031189,0.496530354,0.195692301,52162.05859,0.043394193,0.213499993,0.481082022,0.011439163,0.370602041,0.231090903,1.68151927,0.805606484,-0.070141412,1.085459948,0.1239409,10.74988937,3.081766367,342.8771667,-0.021129584,-4.565118313,5.583524704,0.711989522
1095,0.001196085,0.3350676,0.004638422,0.020777512,0.017613895,4.919280052,0.137017548,0.003871831,0.065164804,0.374726743,3.52331686,0.454759687,0.688540816,2.634656906,0.743405223,0.165416658,2723.729004,0.044820905,0.128032789,0.266178787,0.047840681,0.888331234,0.13322033,3.806517601,1.073222995,0.049540985,1.079254985,0.153115511,8.241537094,4.078132153,246.7112427,0.287821114,-2.692826033,4.855252266,0.84970957
415,-0.000535793,0.323575914,-0.001212586,-0.100222111,0.024058787,10.91488838,0.182162166,0.001587989,0.056675851,0.360796392,1.79701674,0.474285007,0.624497414,1.202845454,0.469781429,0.188333333,26444.78125,0.040346444,0.245272726,0.462657452,0.009838027,0.476539582,0.240535706,2.267086744,0.82769233,-0.012817383,0.919880629,0.083617598,10.43704796,3.025894642,249.6368256,0.142967492,-3.513828993,5.220304966,0.833557487
100,-0.00056129,0.346223265,-0.003637835,-0.038233757,0.035619974,4.793387413,0.127213106,0.002752582,0.091214895,0.35655576,2.679436684,0.498886675,0.625689507,2.065133572,0.560824513,0.132333338,7328.429199,0.04857491,0.150784314,0.199077487,0.040452421,0.62986201,0.153999999,3.712133884,1.040802956,-0.004591131,0.718879938,0.043982729,6.576831818,4.625745773,150.8265228,0.051547047,-2.552155972,4.862052917,0.773556828
891,-0.000938285,0.39959383,0.00054978,-0.018057823,0.020010868,7.715651512,0.75,0.004543053,0.127101064,0.351240605,3.679584026,0.500569165,0.612921894,1.635804534,1.321274281,1.50999999,18562.91211,0.081236601,1.184999943,0.262588382,0.035287797,0.669909656,0.226166666,3.04397583,1.016472816,0.0,2.129737616,0.063948393,10.28350925,3.278622389,332.2507324,0.46355781,-5.111922741,5.083427429,0.647758484
219,-0.000388608,0.317579955,-0.000628364,0.005843925,0.02182213,4.957235813,0.191707328,0.00368057,0.051270276,0.382734895,2.603889227,0.475096852,0.657432973,1.832518816,0.363498986,0.12092308,3369.404297,0.028718218,0.182790697,0.304266065,0.034301266,0.587202013,0.133728802,3.06109643,0.965552688,0.008635521,0.593370736,0.189749017,6.644861221,4.27284956,199.1156769,0.044628941,-2.789054632,4.003034592,0.870588124
741,-0.000434585,0.329478979,-0.001438822,0.0,0.029399319,8.474525452,0.325454563,0.003356344,0.064334095,0.37236014,2.667023897,0.46283707,0.592975259,1.440583706,0.841282785,0.226249993,28843.61523,0.04329145,0.162575752,0.617017448,0.016092313,0.231123388,0.219387755,3.171931744,0.899659276,0.0,0.79913938,0.139169455,11.54114914,3.195304632,329.4459839,-0.194474652,-5.227539539,5.966927052,0.600655675
334,-3.78e-05,0.337669939,0.001235538,-0.031033898,0.024434838,6.430049419,0.119393937,0.003716401,0.073922426,0.394989163,3.32083106,0.511339128,0.677212477,2.564917088,0.778182268,0.261000007,40313.96875,0.047993645,0.139464274,0.152508095,0.036515534,0.894604743,0.871249974,3.868579865,1.02169323,-0.025778819,1.197800159,0.002309357,10.81888103,3.728371143,904.5322876,-0.044338636,-3.710435629,5.165149689,0.469719827
114,0.000208779,0.351697594,-3.76e-05,-0.023986435,0.023101645,10.23737431,0.29859373,0.001519458,0.081050575,0.337453932,1.941550016,0.480917126,0.612318039,1.13342154,0.550144672,0.254799992,6930.847168,0.052894577,0.283088207,0.623084307,0.009138688,0.433038026,0.294,2.356152058,0.915440619,-0.046692133,1.04208672,0.190493673,11.26733017,3.278943777,250.678299,0.159650594,-3.532921791,5.186666489,0.934708655
681,0.000260251,0.336800098,0.000467951,-0.110401869,0.024360629,9.235372543,0.368695647,0.001336529,0.063292116,0.329482406,2.076525211,0.473661155,0.579787374,1.448968768,0.560587287,0.25818181,54440.12891,0.040844873,0.252205878,0.190505043,0.012176168,0.421482772,0.363404274,2.511618614,1.013368487,-0.09686885,1.131328225,0.074046127,11.0133791,3.199053526,1009.892517,0.071000144,-5.153748035,5.505185127,0.677698016
220,-0.002563827,0.311830312,0.001733618,-0.049973629,0.02010067,11.04137039,0.175901636,0.002207303,0.040110976,0.316114843,2.117355824,0.479121447,0.351873249,0.789352894,0.468331695,0.194107145,110140.1406,0.030245379,0.178032771,0.444464833,0.010958864,0.3038674,0.150985911,2.126199007,0.866627574,0.013534824,0.950469792,0.292644322,9.30764389,3.429577112,1815.161621,0.132622048,-4.322304726,4.540269852,0.647010744
391,-5.3e-05,0.335072756,-0.007214678,-0.012434006,0.021393998,1.677398682,0.33396551,0.001190603,0.055590242,0.329078227,1.96491158,0.548417091,0.701781809,1.79492712,0.41059649,0.332033873,3148.506104,0.046029598,0.34210524,0.111939743,0.021818697,0.213517666,0.258378357,2.517935753,0.998071969,-0.032854568,0.94399792,0.055429738,2.063430786,8.145579338,177.9464722,0.473379612,-1.682832122,2.209024429,0.910584748
1240,-8.38e-05,0.315069973,4.91e-05,0.010676384,0.022368968,9.980525017,0.613399982,0.002707245,0.060845733,0.357231766,2.725270748,0.526831448,0.649631143,1.271999598,0.773952067,0.589807689,42691.24609,0.034973517,0.959374964,0.252613425,0.017104311,0.962362111,0.829189181,2.296034336,0.86246717,-0.057600349,2.180458784,0.03438624,8.791028976,3.212706804,394.1646423,-0.268404454,-4.806238651,4.62756443,0.785491765
309,-4.18e-05,0.335106522,-0.002079307,-0.013429355,0.032833219,2.045922518,0.247000009,0.002093189,0.076789081,0.364610642,2.65131712,0.505256355,0.588754237,1.413470268,0.775703847,0.270821899,2887.514404,0.054852307,0.243827149,0.443384945,0.034754142,0.121212125,0.261999995,2.727286577,1.028864026,0.046574555,1.118024826,0.080054738,2.142866135,3.348494768,145.7413025,0.436157107,-1.88536942,2.393493652,0.870990694
1158,4.06e-05,0.347651333,-0.000581088,-0.052314758,0.02162021,10.12913036,0.290140837,0.002217168,0.095238328,0.341210097,2.520318985,0.509659529,0.62375474,1.183855772,0.828959703,0.271184206,81521.48438,0.04608959,0.265769213,0.161026523,0.016607858,0.81096679,0.368750006,2.2326231,0.847977579,-0.008747637,1.884520292,0.061709367,9.303678513,2.769638062,1409.967163,-0.322498858,-4.072094917,4.218809128,0.636703074
