827,0.761464536,0.084650941,0.462311566,-0.008627558,0.025094103,0.540201008,5.458539009,2.774125576,7.911061764,18.92876816,1.736399055,2.739694118,0.067126289,0.001394299,1.090000033,1.762923598,18.29243088,0.574842751,4.023488998,2.087571859,8.972252846,10.15078354,0.153137252,0.624073088,0.56155777,0.022993835,0.302478939,0.00250941,0.113886893,0.121706396,3.043668747,0.028413583,0.501886785,9.709738731,0.079999998
428,0.557371855,0.089218348,0.489949763,-0.000718403,0.001254705,0.52638191,5.843406677,2.250297785,8.018311501,17.94479942,1.156541586,2.582410812,0.04963325,-0.003712264,0.561666667,1.623986721,20.43058014,0.538364768,3.672612906,2.052641153,9.16897583,10.74286652,0.164255306,0.362947911,0.516331673,-0.01528393,0.21429424,0.007528231,0.074180901,0.83312422,3.198240042,-0.023759078,0.519496858,9.430480003,0.07
937,0.618556321,0.031277467,0.500955999,0.001369727,0.009555662,0.506692171,13.09276295,23.394207,7.488072395,31.64753151,7.647121429,5.59171772,0.040674105,7.09e-05,5.066666603,1.985786796,7.964474678,0.538498342,2.146210909,2.635311604,12.22104263,13.65002632,2.524999857,0.657781959,0.544933081,-0.063677669,0.110785559,0.001433349,0.064885527,0.658862889,4.09842062,0.006077575,0.49880439,18.58421326,0.449999988
1309,0.666106403,0.061498873,0.494247109,-0.000452015,0.0055,0.50275135,3.486903667,1.666979432,7.937787056,14.94814205,1.162538409,4.836319923,0.04484868,0.001541907,1.056842089,1.147957325,16.1857357,0.531031013,2.767268419,2.488329411,11.48574924,11.89647865,0.344642848,0.601007819,0.546773374,0.040156037,0.187247619,0.0015,0.060831457,0.2095,3.451613665,-0.07739678,0.484984994,16.55396652,0.219999999
1142,0.673095942,0.0773746,0.501691103,-0.001353782,0.014647887,0.5,3.468959332,1.089938521,7.126880646,10.99142075,1.077550292,1.972593904,0.035777479,0.002788677,2.453333139,1.148026228,12.98143101,0.518894553,2.671775341,2.570577145,12.28284073,11.93551826,0.470810801,0.642424941,0.56144309,0.055589128,0.175750554,0.003380282,0.055329382,0.01802817,3.837160826,-0.105872728,0.496897906,21.95194054,0.170000002
718,0.625744879,0.062864371,0.504078746,0.002481344,0.014060742,0.496202528,4.857628345,4.407365322,7.140617847,26.13302231,1.778795242,3.560579062,0.03609781,0.000122422,5.769999981,1.926103354,8.315276146,0.56218344,2.245176315,2.549784184,11.45047951,11.50112343,0.527164161,0.65071094,0.557524621,0.141426682,0.143229261,0.000843645,0.064708501,0.68194598,3.637902975,-0.004324722,0.499718636,16.15296173,0.620000005
282,0.682141483,0.173552141,0.481106758,0.00026893,0.002683732,0.50278753,3.664825439,1.720996499,7.798429489,19.88034821,1.334138989,0.32446596,0.04974097,0.000112479,5.049999714,1.358936429,10.10413742,0.539446533,1.643442631,2.547616243,13.34154987,12.04855347,1.366874933,0.594417214,0.581044793,0.156398401,0.060982369,0.002683732,0.071692824,0.335053682,3.862599134,-0.087768175,0.509706736,19.97747612,1.629999995
960,0.603579998,0.097346932,0.496839434,0.000109985,0.00168492,0.495153815,4.362636566,4.100457668,7.488080025,13.04207325,2.875228882,2.411610365,0.035792813,0.000531325,5.065000057,1.911360383,14.91174984,0.536677897,2.630907774,2.401618004,11.22923183,11.76523876,5.069999695,0.637167633,0.537715971,0.170210972,0.18425189,0.00084246,0.049831748,0.422914922,3.479572535,0.027643776,0.496205747,16.00473022,0.239999995
96,0.602088213,0.058419228,0.508842826,-0.000647846,0.006565657,0.501263261,2.624187469,1.058488369,6.927595615,18.18000603,0.949006498,5.884987831,0.059662983,0.000125284,0.615312457,1.056347728,10.1091423,0.526289165,1.615874171,2.567095041,13.4216423,11.7853775,0.344736814,0.593859196,0.567458332,0.041427001,0.051494058,0.001515151,0.07643047,0.445959598,4.072695732,-0.056969836,0.487360984,20.96191788,0.239999995
983,0.711947441,0.214808956,0.518844247,0.000119621,0.035131745,0.5,4.743542194,1.675796866,7.736608982,9.468880653,1.441690922,3.361988783,0.062251136,0.003411831,0.442777783,1.389631748,13.00696278,0.540880501,3.747011662,2.283899784,12.46500015,11.09521294,0.19923076,0.664251864,0.510050237,0.033044424,0.231347054,0.007528231,0.08091566,0.264742792,3.596565962,0.016298866,0.499371082,13.54011345,0.07
635,0.564239383,0.056244373,0.516736984,0.001788747,0.005061867,0.500140667,6.160499096,6.793580532,6.633707523,21.44145775,1.751404405,2.189023495,0.04139939,0.000253024,0.875,1.781908512,7.443002224,0.570906043,2.060135603,2.422664642,10.46168709,11.4842329,0.418235272,0.627576113,0.561181426,0.056704286,0.127874702,0.003374578,0.099804044,0.404668152,3.272848606,-0.020215701,0.476646036,14.94836521,0.349999994
738,0.724747598,0.029318953,0.505977213,0.000310645,0.003891051,0.50069505,5.984761715,2.730121374,7.216531754,23.24467278,1.557248354,6.218381405,0.03744927,-0.000381344,1.165806413,1.777162075,11.81771469,0.542547286,2.028921604,2.410308599,11.50678444,10.89977264,0.493835598,0.662948549,0.574367523,0.127860114,0.143116996,0.001111729,0.067358077,0.645914376,3.628660679,-0.072109133,0.501668513,14.46286964,0.659999967
499,0.745441139,0.087366082,0.490261912,-0.000143754,0.033568311,0.498321027,3.26969552,1.367099643,6.572681427,21.56816864,0.90785116,0.8830989,0.047165841,0.000413056,1.101481438,0.976195693,7.795994759,0.523009717,1.524297237,2.526062012,12.57520866,11.66237259,0.396399975,0.624811232,0.547011435,0.110993132,0.062683657,0.003692514,0.0765028,0.073850289,3.917394638,-0.013124848,0.504870653,17.51913643,0.370000005
74,0.780603826,0.121974997,0.504230142,0.000206405,0.006762468,0.50507617,7.342581272,1.466727614,8.015287399,-2.110617638,1.112135768,2.252846718,0.034885913,-0.000610272,0.970833361,1.310073018,13.55713558,0.517358184,1.730802059,2.502377033,11.58611107,12.19639587,0.223207548,0.626077831,0.560913682,0.024806915,0.080145039,0.016060863,0.052319199,0.960270524,4.458424568,-0.112185381,0.494496197,20.24446869,0.229999989
89,0.69897306,0.076164581,0.492644548,0.000486001,0.013679891,0.496749908,2.873522997,1.219373107,6.740510464,22.20251846,0.955449462,0.725790679,0.04745692,0.000933359,0.571568608,1.071340203,7.627376556,0.51984942,1.698668718,2.519139767,12.81863785,11.75470257,0.351927698,0.647941411,0.564830661,0.081780307,0.06772285,0.001367989,0.0687356,0.045485634,3.789223433,-0.044346523,0.50171113,18.14585876,0.289999992
1011,0.7543329,0.13494271,0.44352001,-0.016270407,0.005118362,0.501119971,29.93355751,17.74848366,7.413101673,-7.121397495,7.062957287,1.457150578,0.128989056,0.000920457,1.452380896,6.929196358,15.78412533,0.623239458,1.156323433,4.048810482,17.41210175,19.20597839,0.457058817,0.609593987,0.583999991,-0.00640871,0.025067728,0.000639795,0.349538624,0.719769657,4.388744354,0.145398706,0.516965449,23.8415184,0.75
691,0.775118589,0.030567374,0.50663352,-3.97e-06,0.001105278,0.505251527,5.725712299,5.401865482,7.57020092,20.23488235,3.234421015,5.913811684,0.056738615,-0.000139462,4.75666666,3.624310493,10.85059834,0.55017972,2.633747339,2.679470062,12.28668594,12.48959351,1.564761877,0.621669412,0.555555582,0.124932922,0.171307847,0.000552639,0.093455762,0.483006358,3.596729755,-0.051146317,0.496544093,16.71165085,3.129999876
946,0.628779948,0.060881384,0.497991979,0.001565707,0.018564977,0.49899599,4.098161697,3.253384352,7.707937717,18.62570572,1.628835797,2.044285536,0.041336522,0.001219615,2.347499847,1.33848381,12.15280724,0.544450045,2.477448463,2.577632666,12.18413925,12.47749901,0.409782588,0.617587626,0.559738934,0.116681233,0.168722719,0.005017561,0.08618328,0.245860517,4.189369678,-0.09078522,0.49824208,18.02267265,0.48999998
0,0.64835602,0.145856231,0.505524874,-0.002445746,0.00621118,0.497237563,2.634591818,1.254177928,8.052996635,20.92860603,1.071211696,0.759838164,0.051179513,-0.000594113,0.460322559,1.134925723,7.360109806,0.519004822,1.741477489,2.647030115,12.76225567,12.82874584,0.262727261,0.634333849,0.574585617,0.049370851,0.06808833,0.002070393,0.076650679,0.799171865,4.38490963,-0.022694016,0.503800988,17.37531853,0.140000001
558,0.690775454,0.169148877,0.486325204,1.28e-05,0.036779325,0.504724026,3.328509092,1.284888148,8.339653969,16.46846008,1.045368552,1.888883829,0.050552934,-4.77e-05,0.824090838,1.257275224,8.099311829,0.537810922,1.941141367,2.786946058,13.65022469,12.66637039,0.328196704,0.573463321,0.558925927,0.04977639,0.062269147,0.001988071,0.078826189,0.74850893,3.615335464,-0.096058466,0.50447762,20.38839722,0.310000002
683,0.652320266,-0.064036593,0.497608989,-0.000481936,0.001124859,0.494796067,0.937644124,5.127359867,6.766401291,-3.455894709,2.825008631,-0.288279295,0.03719914,-0.001082979,0.826279044,2.884756327,8.133315086,0.529262781,1.740097523,2.573066235,13.0424099,12.30835533,0.865121901,0.648719072,0.515893102,0.157234028,0.052412521,0.00056243,0.049530596,0.687007844,4.042346478,0.03728807,0.501406848,20.31545639,14.79999924
392,0.604258597,0.302586049,0.489911735,0.001124531,0.006931317,0.503783107,3.753232002,1.480535865,6.485063553,19.82343292,0.940818727,0.743181407,0.050083578,-0.000835936,2.481666565,1.141985297,7.820665359,0.519242883,1.708574533,2.567790985,12.93346786,12.37625694,0.256557375,0.60803014,0.590794444,-0.002233954,0.09649685,0.001890359,0.072181851,0.47195968,3.824738741,-0.155252069,0.514195561,17.6085186,0.569999993
476,0.628603458,0.076289907,0.475639671,-3.93e-05,0.006306937,0.505432904,3.556485415,4.602784157,6.765548229,23.21266365,1.772387981,2.873497248,0.05009602,-0.000184,0.895806432,1.837778449,8.148044586,0.57047683,2.616397381,2.91028595,12.42224121,13.74643993,0.418955207,0.613428116,0.588853836,0.14764829,0.105645619,0.003153469,0.09295696,0.277154863,3.944913864,-0.049344826,0.492286116,19.92131805,0.280000001
1178,0.759319365,0.126030624,0.500421941,0.000157964,0.012092238,0.502109706,4.820183277,5.775794029,8.389698982,19.7448597,1.900462747,1.562746644,0.069043711,0.001307679,1.813157916,2.146214724,8.371704102,0.556274593,2.06491375,2.620582819,13.43006516,12.01070213,0.454230756,0.635460436,0.568495095,0.073608674,0.093701281,0.003655793,0.189527154,0.199381322,4.854811668,-0.002486324,0.515194118,19.69765472,1.539999962
519,0.615063846,0.224905238,0.492528379,-0.00044294,0.001792115,0.500896573,2.49780035,1.087006807,6.294144154,18.75991631,0.918039501,0.826300561,0.060280919,0.000504605,0.321372569,0.995764434,8.242082596,0.547248781,2.10312295,2.437274456,14.26703358,11.20048237,0.319807708,0.611261487,0.586371779,0.002404922,0.114299104,0.004778972,0.091036201,0.211469531,3.805855513,-0.131394297,0.511961699,16.95027161,0.159999996
107,0.609621704,0.085571356,0.481319755,0.000532046,0.005819593,0.498786986,2.983384132,2.391543865,6.642139912,25.56575584,1.003944516,0.772432685,0.057089195,-0.000281195,0.929047585,1.349031448,11.17077923,0.530582547,1.895621777,2.43202281,12.69984341,11.20490742,0.36660713,0.602269113,0.571081996,0.06920059,0.080298029,0.001939864,0.073993653,0.871968985,3.707149029,-0.058972932,0.506310701,19.95206451,0.219999999
347,0.747315586,0.059811413,0.510944128,0.004872146,0.037883736,0.504410326,6.170423985,4.327731609,6.056594849,26.16976929,2.571332455,1.913141608,0.046917543,0.000464321,0.77815789,2.996223211,10.78178596,0.564052284,2.235589027,2.339787483,9.190317154,11.53480148,0.425694406,0.649217963,0.556680799,0.213743329,0.180778235,0.000653168,0.115860105,0.152841285,2.791602612,-0.018823527,0.50555557,11.65453053,0.299999982
1116,0.731895626,0.207857788,0.466527194,-0.00943459,0.00657305,0.500896573,47.87770081,38.3812294,8.023955345,-8.954974174,12.69318295,1.240427613,0.122450083,-0.000547096,1.611000061,10.62042999,13.1188097,0.590732455,1.2409482,4.306544304,16.78219223,20.95798111,0.466250002,0.648999274,0.577704728,-0.04009961,0.029543776,0.001493875,0.288255185,0.553630114,4.01885891,0.13228634,0.522869945,22.97864532,0.539999962
1191,0.667061329,0.156068295,0.499368697,-0.000132012,0.03154574,0.50505048,4.995994091,1.784612656,7.060094357,11.18595409,1.234302044,1.996949673,0.035522118,-0.000270068,0.97437495,1.280046344,12.85509682,0.550852835,2.74089551,2.658295393,13.42850018,12.20973969,0.38609755,0.6318959,0.587752521,0.108219922,0.171079412,0.00126183,0.052464813,0.313564658,3.420627832,-0.151269391,0.499052435,20.4786644,0.269999981
223,0.519269347,0.041545667,0.494974881,0.003230894,0.016311167,0.505025148,5.460583687,1.774162889,6.510304928,18.6045742,1.396699667,2.981204987,0.043332323,0.007324873,0.504000008,1.45167017,16.04960251,0.559748411,3.613987207,1.95919919,10.47117424,9.151174545,0.136206895,0.589846969,0.574120581,-0.031501103,0.280083776,0.00250941,0.088499188,0.027603513,3.134965897,-0.044981003,0.501886785,11.29711914,0.07
1047,0.69502449,0.065104514,0.532565951,0.000953579,0.012068481,0.506457031,2.986456394,3.79284668,8.696667671,28.8698616,1.604623675,1.704221249,0.06985718,-0.000179611,1.119032264,1.841846824,8.387914658,0.535242915,2.74990344,2.289148569,11.20019245,10.93065929,0.563968241,0.663435578,0.543795645,0.155266732,0.147848248,0.000561325,0.119420648,0.511366844,3.827525616,0.003921509,0.484976143,13.16779041,0.349999994
327,0.626181841,0.132283986,0.498695374,-0.00074442,0.006847082,0.499673843,4.004168034,3.464511156,7.200800419,19.80316544,1.696380854,1.976316929,0.040262699,-2.39e-05,1.684705734,1.516371846,7.489717484,0.547145188,2.315369129,2.746992826,13.14618397,12.86520863,0.458656728,0.601571918,0.595890403,0.162376001,0.07408081,0.003260515,0.074551195,0.315943927,4.153543472,-0.096162796,0.49363786,18.85661697,0.610000014
1048,0.680648923,0.145176083,0.404615372,-0.028134961,0.001230391,0.500923097,16.10366058,12.56488895,6.983314514,-6.015087128,4.942009449,1.305800676,0.117177337,0.000974893,0.954117656,5.929570198,13.81273937,0.594644487,0.849186838,3.415026426,16.44184685,16.72266769,0.382470578,0.643780708,0.581538439,0.016852751,0.020046636,0.000615195,0.263959616,0.03568133,3.823777676,0.260914981,0.530932605,22.97001839,0.340000004
102,0.635673165,0.131107077,0.501429617,-0.00141387,0.005716327,0.502859175,4.165054321,3.010812759,6.819403172,18.96640778,1.163262844,2.02266407,0.039269984,0.000327545,1.356249928,1.597346902,7.636627197,0.557025373,2.230070829,2.66919899,12.98412895,12.34043121,0.460333318,0.598760724,0.591851294,0.149299577,0.0762228,0.003929975,0.07472828,0.040728834,3.873447895,-0.105178639,0.49624598,18.49127579,0.289999992
1100,0.592069924,0.089822352,0.606203973,9.19e-05,0.007356805,0.410620391,4.789599895,2.580393314,7.086035252,14.7644043,1.412756205,1.961975455,0.059678942,-0.004308618,1.039999962,1.259468198,16.29043579,0.454497635,3.130366087,2.45817399,12.84768295,12.10425186,0.322711855,0.599988997,0.485804409,0.037955988,0.183618471,0.003152916,0.069874465,0.999474525,4.465936661,0.0,0.566543937,16.9293766,0.319999993
620,0.711449087,0.331887871,0.500452757,-0.001698452,0.005431503,0.501056433,2.733822346,1.365090728,6.118917942,11.02850437,0.918414831,0.60580343,0.047005951,0.000115944,1.00757575,1.054159284,9.244850159,0.5335145,2.024677515,2.665028572,13.96299458,12.31250763,0.485735267,0.551546037,0.564744949,0.118725426,0.042603303,0.001810501,0.07270962,0.040434521,4.274139404,-0.120250553,0.483695656,24.80636597,0.329999983
475,0.769737363,0.097807884,0.492363334,-6.72e-05,0.018481318,0.503617346,2.522768974,0.990211904,7.308126926,22.06624794,0.993071854,0.831752002,0.054193884,0.000412885,0.503673494,1.00545907,9.340256691,0.507036567,1.858956218,2.80323863,12.48117638,12.78454781,0.378749996,0.64145267,0.538183272,0.111958981,0.097683847,0.001607071,0.083586335,0.053836882,3.786307335,-0.039709471,0.506634474,20.96936989,0.239999995
213,0.666949391,0.197730064,0.507951379,-0.001269057,0.006542056,0.503274083,2.89992094,0.913907051,7.265096188,18.54753494,0.838847697,1.366220355,0.049259469,-0.002804856,0.278947353,1.018765926,11.24114418,0.524344563,1.944761515,2.613381147,13.78678989,12.60497189,0.187543869,0.562810957,0.557530403,-0.041988324,0.056823038,0.004672897,0.06213671,0.5,3.710935354,-0.08145985,0.501872659,23.19796562,0.289999992
707,0.648359537,0.064933546,0.496231169,-0.00766803,0.021329988,0.489949763,5.150292397,2.063272476,6.120511532,17.09229279,1.624088168,4.697921276,0.046120629,-0.007146824,0.164999992,1.855269551,19.025877,0.548427701,3.740167141,2.276081562,17.55864716,11.0916729,0.158399999,0.519019246,0.523869336,-0.031563174,0.251977146,0.007528231,0.07018286,0.696361363,2.896168709,0.023815155,0.495597482,14.08519363,0.07
135,0.654263854,0.06301868,0.511436045,-0.000415105,0.011994003,0.500937402,3.354750156,1.384490252,7.042110443,23.31385994,1.013223529,0.76587081,0.047707126,0.000834666,0.683076918,1.229244828,7.837841511,0.536009014,1.336326838,2.665077686,12.52727985,12.22498703,0.307325572,0.651217639,0.557930231,0.133232862,0.050852768,0.000749625,0.085249543,0.229385301,4.022750854,-0.038152695,0.50375092,18.52480125,0.329999983
852,0.755168736,0.040232774,0.498171598,-0.001521817,0.00056243,0.497890294,6.854302883,5.044932842,6.546350479,18.50959778,2.130075932,4.779918671,0.047649324,-0.000122376,5.593332767,2.258402824,12.35449219,0.552054048,2.419276237,2.628349304,12.78651714,12.44653416,0.697450936,0.596078873,0.575246155,0.102465764,0.155884936,0.001687289,0.084643424,0.798650146,3.922168255,-0.110306643,0.504783332,16.66260719,1.829999924
246,0.678562582,0.298564851,0.494315386,-0.000374931,0.007905139,0.510133445,2.479649067,1.017898083,5.939022064,14.91318893,0.919118404,0.641946495,0.043216527,0.000586617,0.412244916,0.966747463,9.712041855,0.518298686,1.941507697,2.708377838,12.53775787,13.08326435,0.32015872,0.565944612,0.565002501,0.021666357,0.045075782,0.006422925,0.06153217,0.102766797,4.117708206,-0.090530872,0.5,21.83436012,0.199999988
1311,0.674431145,0.057259522,0.530150771,0.002499676,0.013801756,0.512562811,2.880906105,4.492333412,5.095280647,13.78603077,1.93237114,3.697702885,0.058590248,0.002254503,0.569999993,2.416745663,13.30843449,0.538364768,3.961694241,2.428617239,9.168264389,12.18052483,0.196749985,0.533489347,0.540201008,-0.099708073,0.23299548,0.006273526,0.095506191,0.115432873,3.362114429,-0.016856765,0.491823912,12.95598221,0.07
1209,0.724517584,0.038353078,0.49901548,-0.000871548,0.008998876,0.49901548,3.415178776,5.105601788,9.228374481,26.10970306,2.142426252,3.14210844,0.05087249,0.000521345,4.565000057,2.138608694,7.992006779,0.534890294,2.269032001,2.61318326,12.43327332,12.30275536,4.565000057,0.613801599,0.573277056,0.113293484,0.114951797,0.00056243,0.094914347,0.206411704,3.660957575,-0.040122509,0.497467637,20.34412766,0.5
1195,0.588414073,0.166472867,0.511121631,2.33e-05,0.017975403,0.512541413,3.256510019,2.325541735,6.769753456,20.75820732,1.46003592,1.107704282,0.083303705,0.000127857,1.100000024,1.74082303,7.392492294,0.530303001,2.265983582,2.349978209,12.21842575,10.48789787,0.4265306,0.628036797,0.565546632,0.172646761,0.113599412,0.001419111,0.268405378,0.92194891,3.450169802,0.008775901,0.493371218,14.54683685,0.280000001
1046,0.667540193,0.055544827,0.511448264,0.001248979,0.003861004,0.50675863,7.576278687,7.287073612,7.253782749,11.32887363,1.729925632,1.930566549,0.074675426,0.000219877,2.261874914,1.990524292,10.65113068,0.562086105,2.124868631,3.285900116,14.92194653,15.20042133,1.340370297,0.628815353,0.598068953,0.068500035,0.087766536,0.001103144,0.127497077,0.419194698,4.061134815,-0.107317448,0.484271526,22.38522339,0.5
1111,0.62112397,0.028031705,0.489795923,-0.000641292,0.026909722,0.476335227,73.31196594,54.25722122,6.79689312,13.41469574,28.52677727,3.827507257,0.069059163,-0.001821402,1.019999981,33.84580231,10.97974586,0.502606452,2.479754686,2.269154787,10.44906807,10.12486935,0.448431343,0.62646693,0.554494143,-0.25249514,0.121130027,0.000868056,0.112023979,0.555555582,4.113473892,0.0,0.488705486,13.75937462,1.019999981
1031,0.739613235,0.039098937,0.501215339,-0.000208446,0.006316812,0.50315994,7.052264214,5.993637085,7.209982872,22.72906876,2.878672838,2.677645206,0.044151261,0.000180293,3.689999819,3.067432165,6.990543365,0.557393014,2.344067812,2.870866537,12.16116905,13.70285416,2.565000057,0.659799576,0.575595498,0.061901893,0.159213573,0.000971817,0.099248648,0.114674442,3.563477993,-0.081113242,0.495622575,17.02976418,1.269999981
1016,0.654531717,0.167533711,0.509017587,-0.000642604,0.003084223,0.501423836,4.42087841,1.720457911,6.675792694,17.69907379,1.440162539,1.334461212,0.086803168,-8.8e-05,1.305937529,1.529299736,10.12638664,0.555186331,2.291867256,2.907675982,9.888221741,15.15673161,0.579041064,0.648046553,0.529900312,0.174371347,0.134390473,0.001423488,0.213553876,0.818030834,3.286374807,0.018938065,0.495608836,14.55128384,0.439999998
365,0.630253792,0.126425087,0.494287133,-0.003395876,0.010923536,0.504719317,2.910812378,0.861983836,7.564679623,16.17472839,0.914829314,1.087955475,0.041112602,0.000415208,0.412653029,0.824733675,9.162572861,0.525347888,1.483581901,2.796524048,12.57074642,12.93030262,0.341379315,0.650240183,0.554396451,-3.04e-05,0.049009405,0.000993049,0.062502086,0.316782534,3.703868866,-0.138431549,0.5089463,19.89981461,0.199999988
248,0.766790986,0.354115337,0.496575356,-0.000361049,0.011125375,0.493150681,3.182596445,1.128112197,8.211514473,8.624088287,0.957742453,0.432867855,0.042603567,-0.000619296,0.915416598,1.089074016,8.364304543,0.533190548,2.539105177,2.855373144,14.32890511,13.23359299,0.319999993,0.560339153,0.605308235,0.130151659,0.053644277,0.005134788,0.070488274,0.462986737,4.189736843,-0.336095512,0.499357611,20.89152908,0.229999989
736,0.599890232,0.24958691,0.402415156,-0.023776369,0.004241436,0.49249348,29.22797585,12.69631577,6.522336483,-6.437273502,3.34908843,0.949653566,0.149548605,0.003360501,1.898124933,3.364967108,15.21047974,0.62912178,1.000502467,3.939668655,15.65663719,20.22289276,0.399473667,0.548310697,0.591383815,0.163183734,0.020308379,0.005220228,0.291031361,0.033278957,3.060092688,0.008151936,0.537381649,21.10027313,0.459999979
26,0.549217105,0.087370083,0.500690579,-0.00105232,0.008974802,0.503798366,3.437371492,1.717897058,6.780501366,18.52379036,1.083994627,1.829215884,0.054005533,0.000735991,1.013214231,1.167204738,14.31215668,0.535060465,1.746213794,2.45659399,14.63021278,11.06863976,0.397671223,0.565499365,0.613950253,0.105388723,0.0706947,0.003451847,0.097312599,0.185018986,3.930115223,-0.121678546,0.501899838,18.39553642,0.429999977
836,0.58450073,0.202107921,0.49248454,-0.009399941,0.003533569,0.499557912,9.731026649,7.534533501,7.613200665,-5.668216705,4.465305328,1.434236884,0.077704549,0.000129209,0.480434775,4.31012249,9.570849419,0.596460164,1.640966892,3.255860567,13.39747524,14.81661606,0.286410242,0.626391888,0.573828459,-0.056727234,0.048316203,0.005300353,0.168804914,0.603356898,3.637531757,-0.290994018,0.521238923,15.77192402,0.170000002
284,0.676445127,0.216541275,0.493775934,0.005391234,0.047668394,0.504149377,5.287168026,1.128981709,6.026815414,3.850634336,1.078970075,1.17353332,0.033525661,0.000295414,0.318999976,1.006346345,12.26629257,0.515057087,1.767247081,2.365162611,12.29519844,11.93329048,0.258378357,0.562685788,0.605809152,-0.01945076,0.08077497,0.003108808,0.042020947,0.2580311,3.088307381,-0.033826925,0.491173416,16.4926033,0.089999996
417,0.639666378,0.106995732,0.491690665,-0.000242713,0.00443066,0.496565491,3.34604311,2.029876232,6.821910381,21.54026794,1.109874725,1.783468008,0.043417379,0.000141107,1.566785693,1.480473161,8.754705429,0.542553186,2.724220037,2.551760674,13.68108654,11.50394821,0.782806993,0.623241425,0.612009764,0.100029446,0.115754649,0.003766061,0.068639725,0.22507754,4.068039894,-0.080518439,0.492686182,19.87480927,0.689999998
935,0.677656114,0.201167911,0.389453769,-0.027528154,0.001654846,0.504374564,22.05330658,19.94275856,6.355097771,-3.802958727,7.120306492,0.810985386,0.146234915,0.001155477,0.71677959,7.444294453,11.68721485,0.632923365,0.930628896,3.153166294,14.78869247,15.67236996,0.528624952,0.608676672,0.588318765,0.199386328,0.021203585,0.00212766,0.447462738,0.641843975,3.493472099,0.484804034,0.536660373,17.42814255,0.449999988
680,0.678338468,0.026932746,0.4908638,0.0,0.00664176,0.466362119,25.97358704,68.07926178,7.470492363,20.00907898,25.34900665,5.079726219,0.043478295,-0.000272965,0.909999967,26.82874489,6.716164112,0.550062299,2.39740181,2.181386232,11.79127121,10.23530006,0.445925921,0.628244996,0.581395328,-0.151361689,0.135964364,0.00083022,0.088297904,0.258613527,3.858268738,0.0,0.479019523,10.11899471,0.909999967
1013,0.688758969,0.190868109,0.474074066,-0.002326262,0.012950972,0.497222215,3.770886183,1.595885158,6.1898036,5.872263432,1.051856875,3.233354807,0.047896847,-0.001748819,1.031999946,1.359616756,9.63634491,0.515291929,1.644546509,2.533779144,11.71339893,11.39723778,0.173934415,0.574362576,0.582407415,0.021404948,0.078629702,0.005550416,0.060498953,0.49768734,3.652585983,-0.047409199,0.515291929,19.12022018,0.109999999
926,0.716734946,0.079402484,0.500908554,-0.000424266,0.016343826,0.511811018,3.356003284,1.71209681,6.800640583,14.99766541,0.963403463,3.253761292,0.03245458,-0.000436635,1.179999948,0.987573504,13.51228714,0.517575741,2.668167591,2.615206718,12.16797256,12.02538872,2.242857218,0.653509855,0.52695334,0.084706374,0.184411302,0.001210654,0.038256168,0.947336555,3.681798458,-0.011038709,0.49757576,20.2942276,0.209999993
3,0.580359459,0.185326174,0.478604645,0.003931022,0.008368201,0.507441878,3.576521873,1.815627813,6.578541279,12.55607605,1.422234297,0.275964797,0.044427007,0.002054604,1.429999948,1.318509102,11.38044453,0.523964643,1.058992863,2.375267267,12.1099062,10.95514393,0.381785691,0.564775467,0.551162779,0.105680466,0.030197069,0.0009298,0.070172429,0.035797305,3.709147692,0.019630242,0.513727307,18.16835213,0.25999999
134,0.571182251,0.295066267,0.5048154,3.88e-05,0.007220217,0.509229541,2.101735115,0.972726047,7.016178608,19.95719147,0.965028048,0.959785938,0.061421871,0.001023378,0.550454557,0.791052938,8.814088821,0.52027297,2.23661828,2.422180176,13.55698299,11.4630146,0.414999992,0.590466917,0.542134821,0.02103588,0.115252323,0.002406739,0.075459361,0.179703176,3.765998125,0.010550308,0.495383382,17.74757576,0.239999995
837,0.57637459,0.2288225,0.504920065,0.002979886,0.011063307,0.501230001,4.109983444,2.655262232,7.446923733,9.290847778,1.402824759,1.658495784,0.036765799,-0.000140626,0.286607146,1.423133373,12.91844082,0.517538488,1.880276918,2.803547144,13.46903229,12.61383247,1.159999967,0.615376413,0.531365335,-0.070060723,0.142265171,0.000614628,0.042911798,0.999385357,3.670409918,-0.028973769,0.504615366,22.86101532,0.159999996
355,0.748244941,0.141431749,0.484924614,-0.000525212,0.008782936,0.502512574,6.146176338,2.262922764,7.271600246,19.88789177,1.75812614,1.635182619,0.048747569,0.00059349,0.525333345,1.793468356,17.14117622,0.527043998,3.530060768,1.763553023,9.689729691,8.53129673,0.143454537,0.624649823,0.54396987,-0.091045551,0.248194024,0.007528231,0.065154046,0.567126751,2.828254461,-0.006624603,0.495597482,9.498170853,0.07
292,0.670882702,0.162489191,0.506648004,-0.000958708,0.005594406,0.498950303,2.266930819,0.745818853,6.215295315,18.56453705,1.079740524,1.988983631,0.046394691,0.000697065,0.421818197,0.841977894,12.84217644,0.54691875,2.717855453,2.39535284,13.67797089,11.35911942,0.315999985,0.475054801,0.567529738,-0.098735951,0.142695293,0.002797203,0.064074248,0.607692301,4.147531509,-0.072571658,0.507002831,17.97616959,0.140000001
