460,0.011438623,20.92361259,2.278004408,3.07931304,-4.72254324,-1.28e-05,0.210702717,0.545714319,0.545714319,0.472980827,1.049999952,1.207004905,-0.086034015,0.044897255,0.048875131,0.186669528,7.807250023,0.041637868,0.2413553,0.554677427,0.487067699,0.681606293,0.858534038,-1.413107395,2.099991083,0.383677036,0.000109069,10.96737671,0.458399981,0.593011796,2.212770462,1.588574767,0.022926012,3.37992239,0.064014867
22,0.014078453,17.29781532,2.204922199,3.192715168,-3.612780094,-0.000513241,0.04713482,0.588636339,0.490759492,0.489230782,2.00999999,1.325304508,-0.022822952,0.046524219,0.045755837,0.169842422,30.99946022,0.084373355,0.719526172,0.578656733,0.497563481,0.675958872,0.795605302,-1.185377717,1.55693686,0.441425264,0.001243086,11.53327751,0.489124984,0.626645923,1.403426766,1.497494221,0.016035352,3.100473642,-0.025951196
374,0.037267823,8.951328278,2.846959114,4.558027744,-3.16470933,-0.003426367,-0.187056839,0.149433956,0.199750006,0.483668327,0.340000004,1.637612224,-0.036320496,0.042909637,0.04319489,0.054601375,20.39853096,0.066483229,0.131592125,0.145740733,0.508176088,0.792903185,1.019351125,-1.350743771,1.79777658,0.991217077,0.013509974,10.92201614,0.134915248,0.668035209,3.825972557,0.968372703,0.024727697,2.253350735,-0.000532532
538,0.011096128,20.36377907,2.543972969,3.023674488,-4.344205379,-0.000259086,0.202268779,3.599999905,0.603999972,0.518423021,0.709999979,4.469902039,-0.022929002,0.048657402,0.045902278,0.285617203,4.957911491,0.038220882,0.284510761,3.609999895,0.514559507,0.684413075,0.790630221,-1.388966203,15.21017647,0.910865545,0.000159312,12.10128784,7.079999924,0.557360947,2.164186478,1.811726213,0.023686323,3.309176922,-0.033934355
218,0.010126692,23.06770134,2.071350813,3.187495708,-4.165794373,-0.000532842,0.24395223,0.492602706,0.441707283,0.472160965,1.449999928,1.135985613,-0.048014261,0.045382638,0.046774801,0.090515204,17.07116127,0.076853544,0.420967162,0.432738096,0.497932166,0.670986056,0.825559199,-1.182200909,1.034721732,0.468724161,0.000285697,12.20888329,0.449999988,0.666088998,1.177386045,1.338136792,0.016738424,3.193826675,-0.0876173
585,0.009986025,21.08968163,2.266609907,3.000800133,-4.566384792,-0.000922397,0.220907778,0.314833343,0.265492946,0.483853877,1.079999924,1.116460562,-0.058805272,0.046528202,0.046470888,0.214644104,9.816091537,0.056537658,0.595264316,0.236202523,0.49841103,0.593176425,0.767001092,-1.325707793,1.347012162,0.336507946,0.000488567,11.7449007,0.227469876,0.601295352,1.560026288,1.129685163,0.021790801,3.02959609,-0.064381227
840,0.031487815,12.65222168,22.39635277,3.121442795,-4.242886543,-7.24e-05,0.347816974,0.596666694,1.029999971,0.472371131,1.339999914,26.89264297,-0.106291391,0.050828885,0.053827073,0.023561297,26.73868179,0.077896446,0.091520846,1.090000033,0.507733524,0.672102749,0.892189503,-1.253997803,61.35741043,0.894454777,0.000417276,9.964746475,1.026666641,0.659748375,2.162943125,2.470802069,0.014968013,2.951784849,0.0
861,0.016045684,18.79810333,1.83491993,3.360368252,-5.099972725,-0.000249018,0.253872633,0.457916677,1.683076859,0.535551488,1.059999943,2.279703617,0.0,0.065403342,0.057731107,0.071359053,16.25414848,0.085274845,0.352004319,0.728999972,0.501139998,0.584018767,0.889401138,-1.385055065,5.771635532,0.558542132,0.000668764,13.66127777,1.458666682,0.675549328,2.737441063,1.472285271,0.008680422,2.78999114,0.0
899,0.059657518,20.82513237,8.919404984,4.174088001,-10.73150063,-0.000272176,-0.618953347,0.397200018,0.745249987,0.414999992,2.379999876,11.6892271,0.310030937,0.054185621,0.059820741,0.137007684,16.31811714,0.448790967,0.855821252,2.484166622,0.518506169,0.595816016,1.108017921,-1.481397867,69.67115021,0.929690123,0.001831049,18.76015854,3.024999857,0.631883383,1.560521603,3.724323034,0.017045258,3.658827066,0.023445915
414,0.011576663,21.16937447,2.209671736,3.026291132,-3.829155445,0.000431986,0.242339984,0.486296296,0.451379299,0.46432659,3.689999819,1.165108323,-0.046598338,0.044909492,0.046284419,0.191705525,12.03904629,0.059350312,0.506765664,0.445084751,0.501145065,0.674127996,0.775722682,-1.308644891,1.968827128,0.536231875,0.00027743,11.56309319,0.372000009,0.6072914,2.674977779,1.376724362,0.021829749,3.142817736,-0.033376884
205,0.012337249,16.95957756,2.082424402,3.12431407,-3.957849979,0.000397425,0.260961831,0.385614038,0.333333313,0.466484278,2.470000029,1.210095525,-0.075098708,0.045964159,0.050459117,0.059851501,26.57587051,0.069897592,0.537820339,0.328208953,0.50684309,0.709821403,0.807565808,-1.178700447,1.419746161,0.438924342,0.001654518,11.50367737,0.312142849,0.620838761,1.59003067,1.065725565,0.021138055,3.30361557,0.052292861
1075,0.043262843,11.94408321,2.861234426,4.615645885,-2.702842951,0.002443738,-0.004350484,0.833333313,0.164782599,0.496231169,0.75,2.49674058,0.011822891,0.047609013,0.046645377,0.002594819,21.17252541,0.107603371,0.072091833,0.341363639,0.495597482,0.728217244,1.307543159,-1.303156137,7.522530079,0.897114158,0.005351951,12.78302574,0.326521724,0.633259296,3.501856804,1.47198391,0.020789986,2.182014465,-0.011052799
497,0.012667861,22.1852169,2.287649632,2.833062172,-3.656080246,-0.000361026,0.113287784,0.401447356,0.460149258,0.493971974,1.5,1.601878762,-0.022126149,0.04997566,0.049744956,0.116358176,16.7898407,0.077652633,0.496018231,0.429859161,0.498044342,0.620871842,0.882504106,-1.353480577,3.640699625,0.581758976,3.3e-05,11.75563812,0.401578933,0.641116142,2.068121433,1.244328618,0.016056273,2.988638878,0.021139357
516,0.043631233,4.226994514,2.785894156,3.690932989,-1.940299511,-0.000387385,0.120183207,0.382380933,0.392926812,0.491614908,1.129999995,1.744113326,-0.009881973,0.054311831,0.058628269,0.076020114,17.08000374,0.098519504,0.40687409,0.383452356,0.504193842,0.751774728,0.965741992,-1.425192714,1.752974868,0.238124803,0.010866927,6.163791656,0.383452356,0.65284884,2.863883495,1.967104912,0.02128822,1.579021454,0.007733464
702,0.046053261,12.26724529,3.455239058,4.295319557,-3.504168272,0.002650518,0.169676945,0.528666615,0.227714285,0.49120602,0.370000005,1.524459243,0.025366211,0.054598648,0.045216858,0.079341196,20.9436264,0.111932129,0.190068483,0.127419353,0.506918252,0.609785974,1.137655854,-1.450071812,2.082680941,0.869510651,0.002452347,12.29320431,0.248125002,0.678247273,3.703168392,0.719790518,0.025424544,2.543889999,0.010702992
676,0.015548393,15.74834156,2.257940531,3.752966166,-5.233884811,-0.000494702,0.058771715,0.483749986,0.693749964,0.495149732,1.279999971,1.549930453,-0.040384959,0.045000169,0.050129209,0.072960034,19.88049507,0.084118009,0.451335013,0.323424637,0.503797472,0.611609578,0.870365083,-1.200421691,3.965764999,0.798903883,0.00288718,11.26590633,0.60799998,0.659212887,2.617819309,1.745025635,0.019513726,2.941705227,-0.027476121
375,0.026080545,12.80935287,2.440555096,3.300614595,-2.933478355,-0.000193391,0.040728949,0.393846154,0.398961008,0.492697179,1.220000029,1.742149353,0.009157658,0.046424884,0.045865338,0.032018006,30.17898369,0.07822305,0.405726373,0.393846154,0.49545455,0.640235007,0.885331273,-1.136015534,3.508941412,0.949707985,0.001132879,10.55356789,0.393589735,0.655119002,2.229050398,1.797826409,0.016696233,2.450968504,0.014521027
185,0.013246435,22.25799751,2.200833559,2.92375803,-4.6228652,-5.23e-05,-0.005377257,0.334222227,0.376249999,0.494047612,0.75,1.091074467,-0.004486847,0.043775372,0.04449657,0.137231439,15.8199358,0.088420004,0.345778912,0.376249999,0.508934498,0.664622068,0.87973243,-1.365270257,1.886474013,0.487111688,0.000121202,12.25874424,0.274181813,0.628960311,1.680954576,1.297109485,0.0268196,3.49553442,0.002755499
404,0.009332579,18.15652847,2.021465778,3.171564341,-3.588146925,0.000377312,0.088564165,0.41716665,0.330394745,0.510697305,1.559999943,1.001587749,-0.022118187,0.045776103,0.047669668,0.153239578,15.45867443,0.054609388,0.593461633,0.352535188,0.49821642,0.789672196,0.769969225,-1.166815639,1.267837524,0.312475234,0.001106886,10.18928242,0.301547617,0.641795754,2.257897139,1.224623084,0.018921996,3.054989338,-0.081432104
706,0.022673238,11.7360363,1.745712757,3.572919607,-3.198976994,-5.75e-05,0.108365715,10.36999989,0.858536601,0.491701841,3.339999914,2.971158504,-0.002047157,0.045366976,0.046811931,0.036873244,26.56791687,0.061632067,0.141831964,7.045999527,0.499718636,0.721908212,0.997528553,-1.060586572,6.508363724,0.827896535,0.000468157,11.3802948,0.718571365,0.6651088,2.270927906,1.598565698,0.021489147,2.620956659,0.009202337
958,0.016474217,24.02536201,2.495370865,3.083812237,-6.235232353,0.000567505,0.124026105,0.288875014,0.335072458,0.499568582,0.859999955,1.343867302,-0.003577805,0.045737017,0.046730559,0.168438092,16.27324677,0.052045077,0.105510697,1.159000039,0.508416057,0.648365021,0.902438521,-1.167278528,1.758145571,0.234152645,0.003273357,13.19635582,0.578249991,0.626035035,2.392388105,1.148460746,0.024991563,3.102654219,-0.094724432
401,0.010292985,19.79533005,2.078024149,2.970747709,-4.699596405,-6.48e-05,0.191772625,0.54974997,0.499772698,0.477211803,1.079999924,1.393967271,-0.107069016,0.043545928,0.046381149,0.192338198,9.461858749,0.040719897,0.271119297,0.611388862,0.493965119,0.639297605,0.803249896,-1.387390494,2.029955626,0.32782492,0.00010841,10.79981613,0.332089543,0.591737509,2.143437862,1.153740168,0.026102072,3.112641573,0.005071759
1127,0.022557804,16.99167442,3.72403574,3.919967413,-5.293934345,-9.11e-05,0.184948251,1.558500051,1.212307692,0.473208636,1.969999909,2.545603514,-0.009231091,0.046483293,0.051979825,0.155304506,16.332201,0.065847099,0.308668077,0.758072257,0.501189172,0.695820749,0.916374624,-1.297475219,3.364805937,0.22380726,0.000134442,12.9557457,1.16592586,0.453660637,3.684249163,1.805300474,0.018407976,2.562873602,-0.010075117
1280,0.020705339,10.00999641,2.106991529,4.517433643,-2.647314787,8.82e-06,0.261977911,0.14977777,0.21312499,0.48751837,1.789999962,1.195214987,-0.033862211,0.047895655,0.046984028,0.085722826,17.87964058,0.064277798,0.089447096,0.140625,0.5,0.598355889,1.034318805,-1.378019333,1.517213583,0.404692084,0.004847183,10.08877659,0.174473688,0.511954725,3.706821918,0.806908429,0.02700041,2.648332596,0.076543897
441,0.011431586,22.08120155,2.022861958,3.149619102,-3.867308617,-0.006914116,0.18303977,0.236097559,0.180555552,0.482723564,1.519999981,0.859878302,-0.045005035,0.046290588,0.043599933,0.322226763,21.21465492,0.090602249,0.636917293,0.176363632,0.504577816,0.764704585,0.824330866,-1.275872588,1.047340035,0.385786802,3.24e-05,11.71150208,0.158387095,0.608961105,1.843460321,0.947998106,0.02487166,3.057709694,-0.003213882
132,0.01983162,6.179987907,2.384045839,4.51710701,-2.298717737,-0.000314296,-0.001110717,0.463749975,0.402162164,0.41792044,1.309999943,1.853724599,-0.001312065,0.05767012,0.063534103,0.074519366,15.76013851,0.087720543,0.337036908,0.376835436,0.493979931,0.681398273,1.0786165,-1.480093956,1.686529517,0.179812834,0.046587594,6.845504761,0.38166666,0.387520492,3.816276312,1.108970761,0.026680646,2.28482008,0.007675505
745,0.018127443,15.74687672,2.753060579,3.466230392,-6.471516132,-0.000768785,-0.221781671,0.532806993,0.374024391,0.502619505,0.629999995,2.428249598,0.001325035,0.046179365,0.047436528,0.063616782,29.25400352,0.050846696,0.352063775,0.421805561,0.499836236,0.600288451,0.815319598,-1.1715343,4.67300415,0.956137478,0.000437555,11.70005226,0.577499986,0.64023602,1.779695392,1.970805883,0.020528575,2.986313581,0.008258676
173,0.062478907,23.87638474,8.624728203,4.136766434,-9.184144974,0.000459519,-0.201837957,0.372560948,1.06296289,0.43421483,1.699999928,7.803615093,0.092695378,0.055579223,0.054612726,0.125752121,23.64328766,0.216748893,0.472034097,0.564999998,0.517962098,0.756503284,1.174672008,-1.297551513,26.75336456,0.770887733,0.002287711,16.30721283,1.290909052,0.632761598,1.164583206,2.739759445,0.016043654,2.958328485,-0.036900271
690,0.034498535,12.76726437,3.032464981,4.10121727,-4.014265537,0.002263586,0.019257838,0.173111111,0.217222214,0.471105516,0.799999952,1.780552626,0.07474003,0.048715487,0.046348214,0.073885702,20.50087738,0.1266976,0.257574499,0.174666673,0.484276742,0.520260632,1.129461288,-1.468284369,2.052789211,0.844416559,0.013912375,12.84869576,0.214864865,0.721008956,3.727067232,1.013220191,0.024958057,2.372832298,-0.009917784
825,0.027224619,12.33497238,2.334502459,4.146624565,-2.961375475,0.003173613,-0.069855154,0.174888894,0.123906247,0.494974881,0.829999983,1.119545341,-0.02830925,0.046507139,0.048147153,0.057905126,18.95435905,0.070601463,0.060484432,0.198250011,0.509433985,0.661318064,1.043910146,-1.479876518,1.293724179,0.83312422,0.038240571,12.0598011,0.136724129,0.56819576,4.308057785,0.841843784,0.023012606,2.619382858,-0.015466166
827,0.046408344,9.709738731,3.041760921,4.982555866,-4.064421177,-0.00269567,-0.346416056,0.153137252,0.316521734,0.492462307,0.659999967,1.762923598,0.028413583,0.048188761,0.051433522,0.084650941,19.12975693,0.113886893,0.226051107,0.186190471,0.498113215,0.761464536,1.083230972,-1.399339676,2.774125576,0.892095387,0.005768443,10.15078354,0.166382983,0.635373652,4.023488998,0.971979141,0.022168152,2.555042744,-0.039593507
428,0.041869786,9.430480003,3.052704811,4.836993217,-2.264496803,0.005491865,0.077888019,0.164255306,0.134915248,0.488693476,1.419999957,1.623986721,-0.023759078,0.042834602,0.045739014,0.089218348,17.73929596,0.074180901,0.177765384,0.139122814,0.496855348,0.557371855,1.142516375,-1.58461988,2.250297785,0.366373897,0.01917997,10.74286652,0.152692303,0.637744129,3.672612906,0.943833411,0.027416792,2.367109776,-0.073758602
937,0.015623487,18.58421326,3.951364279,4.204328537,-6.200884819,0.000127699,-0.176216841,2.524999857,1.794999957,0.497609943,1.699999928,1.985786796,0.006077575,0.045558002,0.044383992,0.031277467,20.34955597,0.064885527,0.299325794,2.526666641,0.495456725,0.618556321,0.937701404,-1.311985016,23.394207,0.904921174,3.23e-05,13.65002632,3.034999847,0.658703029,2.146210909,2.471201181,0.017353088,3.360129833,-0.000352097
1309,0.012498212,16.55396652,2.046906948,3.52935648,-4.896077156,-0.000302973,0.103106238,0.344642848,0.327499986,0.510255098,1.339999914,1.147957325,-0.07739678,0.073024489,0.055220488,0.061498873,16.4227829,0.060831457,0.132347822,0.376346171,0.496996999,0.666106403,0.933795452,-1.311943531,1.666979432,0.760500014,0.003017147,11.89647865,0.263918906,0.554214537,2.767268419,1.070822954,0.022589181,2.729729176,0.038171843
1142,0.011415777,21.95194054,2.055887461,3.162256002,-6.047646523,-0.000440871,0.096488118,0.470810801,0.387777776,0.490417123,0.539999962,1.148026228,-0.105872728,0.049179967,0.047606144,0.0773746,15.83473682,0.055329382,0.465622365,0.699583352,0.509306252,0.673095942,0.866243005,-1.26633358,1.089938521,0.422535211,0.002689173,11.93551826,0.225063279,0.666612566,2.671775341,1.11175251,0.023915024,3.02128911,0.004650044
718,0.019281931,16.15296173,2.249738455,3.077040195,-3.78640604,-4.87e-05,0.032209702,0.527164161,0.525147021,0.498734176,1.480000019,1.926103354,-0.004324722,0.04687814,0.045668777,0.062864371,24.68563843,0.064708501,0.190507054,0.503571451,0.507315695,0.625744879,0.844505966,-1.204086661,4.407365322,0.890326202,7.54e-05,11.50112343,0.48904109,0.6584059,2.245176315,1.274289489,0.019441864,2.939109802,-0.026046943
282,0.013575406,19.97747612,2.310245037,3.02829051,-4.098885536,-0.000316107,0.205051363,1.366874933,0.582891583,0.49246335,2.49000001,1.358936429,-0.087768175,0.045454554,0.04717958,0.173552141,25.21747017,0.071692824,0.70991081,0.708676457,0.508674085,0.682141483,0.803411305,-1.29822135,1.720996499,0.659372449,6.72e-05,12.04855347,0.550340891,0.605208874,1.643442631,1.353336334,0.019093325,3.142455816,-0.045717828
960,0.011711452,16.00473022,2.89714098,3.436926365,-4.994298935,-9.94e-05,-0.018028362,5.069999695,0.962608695,0.520016849,1.079999924,1.911360383,0.027643776,0.069730863,0.064309403,0.097346932,14.66399956,0.049831748,0.261089593,0.934400022,0.496627331,0.603579998,0.860778928,-1.136064768,4.100457668,0.571187854,0.000527111,11.76523876,1.112857103,0.634409606,2.630907774,1.391380668,0.024183193,3.345475674,-0.000781965
96,0.010135078,20.96191788,2.049499512,2.995705605,-4.103506088,-0.000926696,0.304874748,0.344736814,0.28797102,0.472460836,2.029999971,1.056347728,-0.056969836,0.045902841,0.045036029,0.058419228,19.29586983,0.07643047,0.095850512,0.28130433,0.500505567,0.602088213,0.84311384,-1.233427286,1.058488369,0.375757575,0.000599405,11.7853775,0.275972217,0.62896651,1.615874171,1.037534952,0.013408611,3.382659435,-0.055201363
983,0.03306919,13.54011345,2.749235392,3.921271086,-4.302471161,-0.015228317,0.004924645,0.19923076,0.157399997,0.50879395,0.709999979,1.389631748,0.016298866,0.054115627,0.04661927,0.214808956,20.04325676,0.08091566,0.477527142,0.163749993,0.510691822,0.711947441,1.141045094,-1.489284754,1.675796866,0.844416559,0.012165003,11.09521294,0.152307689,0.61294961,3.747011662,1.042479396,0.01419266,3.000535488,0.019070912
635,0.024548508,14.94836521,2.745349646,3.476469994,-4.597827911,-0.000237338,0.114823036,0.418235272,0.508285701,0.493952185,1.049999952,1.781908512,-0.020215701,0.045318898,0.04694476,0.056244373,27.9876976,0.099804044,0.207683593,0.418117642,0.481148005,0.564239383,0.861008167,-1.211440444,6.793580532,0.964004517,0.000108434,11.4842329,0.423333317,0.654827118,2.060135603,2.774463892,0.022616128,2.846002102,-0.001365465
738,0.027189916,14.46286964,2.635911703,3.303985834,-3.999062061,0.00058906,0.206306025,0.493835598,0.400777757,0.49930498,5.259999752,1.777162075,-0.072109133,0.046795882,0.050241716,0.029318953,21.69899178,0.067358077,0.067316167,0.525294125,0.503337026,0.724747598,0.948857784,-1.212376475,2.730121374,0.581434131,0.000158489,10.89977264,0.468441546,0.65802753,2.028921604,1.305362582,0.009589478,2.977889061,0.032623291
499,0.012905285,17.51913643,2.035039902,3.198835611,-3.793731928,-0.001503136,0.056936376,0.396399975,0.385324657,0.492612481,0.979999959,0.976195693,-0.013124848,0.045472383,0.045755617,0.087366082,24.50820923,0.0765028,0.579638481,0.370875001,0.492442042,0.745441139,0.893327236,-1.185716271,1.367099643,0.740516961,0.000119858,11.66237259,0.39653331,0.640308619,1.524297237,1.362051129,0.020298099,3.291359901,0.031857442
74,0.018364953,20.24446869,2.247266293,2.941056013,-6.13460207,0.004733918,0.338681549,0.223207548,0.40785712,0.489001691,0.889999986,1.310073018,-0.112185381,0.045654114,0.04490285,0.121974997,25.30084229,0.052319199,0.275143117,0.222830176,0.491955966,0.780603826,0.829409182,-1.286025643,1.466727614,0.530853748,1.33e-05,12.19639587,0.208214283,0.65430522,1.730802059,0.880003035,0.026587915,3.587579727,-0.099925138
89,0.012201601,18.14585876,2.003315449,2.995497704,-3.968405008,-0.000344568,0.176964298,0.351927698,0.366124988,0.468012303,0.959999979,1.071340203,-0.044346523,0.044680458,0.046986315,0.076164581,23.34287071,0.0687356,0.6267277,0.3562195,0.51334703,0.69897306,0.802753925,-1.20717907,1.219373107,0.523597836,0.000132228,11.75470257,0.364374995,0.644278705,1.698668718,1.230032444,0.020460766,3.106411457,-0.023590581
1011,0.068414696,23.8415184,7.637228966,4.439943314,-8.398429871,-0.000680767,-0.231633738,0.457058817,2.031333208,0.454079986,2.470000029,6.929196358,0.145398706,0.053292319,0.057880305,0.13494271,19.98643112,0.349538624,0.582355559,0.729302287,0.513764381,0.7543329,1.144261003,-1.389786482,17.74848366,0.653550863,0.000929773,19.20597839,1.689999938,0.616448879,1.156323433,2.564740419,0.020599132,3.279521465,0.008226085
691,0.02074426,16.71165085,3.249873638,2.96493125,-6.057832241,-9.04e-06,-0.030213764,1.564761877,0.659444392,0.512161434,1.25,3.624310493,-0.051146317,0.049773745,0.046338361,0.030567374,21.39652061,0.093455762,0.380703509,0.742083371,0.495161742,0.775118589,0.957936883,-1.344087005,5.401865482,0.962144256,0.000143278,12.48959351,0.869268239,0.651871145,2.633747339,1.776199818,0.018546406,3.125974178,0.052661799
946,0.012022602,18.02267265,2.299211979,3.263982534,-4.814110279,0.000229918,0.16455178,0.409782588,0.306769222,0.507028103,3.909999847,1.33848381,-0.09078522,0.047700442,0.051218145,0.060881384,17.28837967,0.08618328,0.382134259,0.367962956,0.501255631,0.628779948,0.855536819,-1.234767318,3.253384352,0.536377311,0.001611412,12.47749901,0.344999999,0.654127419,2.477448463,1.563993692,0.022244811,2.926519871,-0.035258651
0,0.009842416,17.37531853,2.035190344,3.060798168,-4.297953606,0.001514303,0.207794189,0.262727261,0.248965502,0.454419881,0.839999974,1.134925723,-0.022694016,0.045190118,0.044550035,0.145856231,17.69603729,0.076650679,0.705033243,0.229838714,0.498963386,0.64835602,0.761364222,-1.211386085,1.254177928,0.463077992,0.000304422,12.82874584,0.207285702,0.646021962,1.741477489,0.922395051,0.016498677,2.82681036,0.089292809
558,0.012259236,20.38839722,2.120023012,3.072945118,-4.276211739,-0.000364614,0.191296309,0.328196704,0.323064506,0.480855286,0.669999957,1.257275224,-0.096058466,0.045084529,0.046573699,0.169148877,11.27804375,0.078826189,0.556390226,0.313437492,0.50199002,0.690775454,0.854234338,-1.330070257,1.284888148,0.573558629,0.000326064,12.66637039,0.254556954,0.606807768,1.941141367,1.248335481,0.022066297,3.018859386,0.052802991
683,0.012192497,20.31545639,2.297232151,3.531351566,-4.437688828,0.018757764,-0.123111904,0.865121901,0.870588183,0.483263016,0.909999967,2.884756327,0.03728807,0.044914432,0.046349052,-0.064036593,-4.47365284,0.049530596,0.81996423,14.80999947,0.500844121,0.652320266,0.836654246,-1.149013162,5.127359867,0.351799786,0.000522394,12.30835533,4.933333397,0.402976096,1.740097523,1.708555222,0.021012003,3.119064093,0.031636409
392,0.011399566,17.6085186,1.934814572,2.929462433,-3.760158539,0.002903741,0.366749346,0.256557375,0.219722211,0.487389654,1.24000001,1.141985297,-0.155252069,0.045477018,0.046182565,0.302586049,24.98146057,0.072181851,0.615893841,0.49666667,0.511040986,0.604258597,0.81518352,-1.209809661,1.480535865,0.44297418,0.000145688,12.37625694,0.253606528,0.621361375,1.708574533,1.123383284,0.022503447,3.102276802,-0.026235854
476,0.015805967,19.92131805,2.323397636,3.079755306,-4.205422401,0.000246045,0.03512821,0.418955207,0.421470582,0.479144752,2.519999981,1.837778449,-0.049344826,0.047345508,0.045216687,0.076289907,15.5839777,0.09295696,0.405894011,0.412941158,0.493688643,0.628603458,0.92798841,-1.385676503,4.602784157,0.557463229,0.000593832,13.74643993,0.412941158,0.614423156,2.616397381,1.510881186,0.019480802,3.317788363,0.02699976
1178,0.022457961,19.69765472,2.835530519,3.3411901,-4.969836235,-0.000391322,0.018152243,0.454230756,0.453333318,0.466666669,2.779999971,2.146214724,-0.002486324,0.04353299,0.048678726,0.126030624,19.08705711,0.189527154,0.437719285,0.452948719,0.512099028,0.759319365,0.824022174,-1.338612437,5.775794029,0.679696262,0.000110354,12.01070213,0.444999993,0.639037132,2.06491375,2.179216385,0.018110914,3.521112204,0.065994501
519,0.011640832,16.95027161,2.054239511,3.57013154,-3.504438877,0.002088615,0.401944071,0.319807708,0.262063473,0.501494348,0.649999976,0.995764434,-0.131394297,0.047128309,0.046972621,0.224905238,14.52984333,0.091036201,0.545284688,0.290350884,0.510765553,0.615063846,0.878526449,-1.266842961,1.087006807,0.261648744,0.000136881,11.20048237,0.224729717,0.613819182,2.10312295,1.333101273,0.029079363,2.96736908,0.059234023
107,0.01247413,19.95206451,2.139053345,2.884179592,-3.728131771,-0.000293386,0.060744181,0.36660713,0.283561647,0.475982547,0.849999964,1.349031448,-0.058972932,0.042964816,0.046267718,0.085571356,19.83657265,0.073993653,0.410284519,0.421632648,0.497572809,0.609621704,0.81462723,-1.161899447,2.391543865,0.639670253,0.000949478,11.20490742,0.294999987,0.6160568,1.895621777,1.390687466,0.02603559,3.093077421,0.028370881
347,0.028857395,11.65453053,2.931697369,3.469766378,-3.654447794,-6.67e-05,0.217974737,0.425694406,0.425694406,0.514211059,0.870000005,2.996223211,-0.018823527,0.051336434,0.046992294,0.059811413,26.66002655,0.115860105,0.186248571,0.425833315,0.501960814,0.747315586,1.097806573,-1.021543622,4.327731609,0.958197236,0.001118592,11.53480148,0.45102939,0.662265182,2.235589027,1.73544693,0.018525492,2.292684078,-0.001036453
1116,0.04966978,22.97864532,5.186625481,3.302640915,-9.519079208,6.46e-05,-0.138254672,0.466250002,1.109333277,0.478780627,1.75,10.62042999,0.13228634,0.051910713,0.058853954,0.207857788,20.35666275,0.288255185,0.560310125,0.831750035,0.523467839,0.731895626,1.085368156,-1.387062669,38.3812294,0.690469086,0.001408301,20.95798111,0.947647095,0.648881257,1.2409482,2.581609726,0.014209635,3.263056755,-0.010191619
1191,0.011148942,20.4786644,2.21034646,2.813846111,-4.836629868,-6.07e-05,0.395100653,0.38609755,0.352222204,0.472222209,0.589999974,1.280046344,-0.151269391,0.044748563,0.043801982,0.156068295,16.30619431,0.052464813,0.207979873,0.251129031,0.490208477,0.667061329,0.941186488,-1.266048551,1.784612656,0.397476345,0.001603579,12.20973969,0.245156243,0.687244117,2.74089551,1.449112892,0.028048154,3.055223465,0.039652921
223,0.03860651,11.29711914,2.796689987,4.684368134,-3.141926527,-0.010517312,0.089483522,0.136206895,0.128225803,0.489949763,0.859999955,1.45167017,-0.044981003,0.050453071,0.046537265,0.041545667,19.3289547,0.088499188,0.146881714,0.131999999,0.509433985,0.519269347,1.001035929,-1.374402046,1.774162889,0.775407791,0.00473097,9.151174545,0.127741933,0.647011638,3.613987207,1.113577962,0.026879702,2.510823011,-0.023866201
1047,0.016338589,13.16779041,2.126848698,3.214499235,-3.453877449,-0.000148317,0.012559039,0.563968241,0.507142842,0.499719262,1.879999995,1.841846824,0.003921509,0.049327772,0.052377053,0.065104514,20.89277649,0.119420648,0.387525231,0.554843724,0.496489763,0.69502449,0.877206802,-1.257066965,3.79284668,0.796239138,0.000338964,10.93065929,0.592333317,0.635053575,2.74990344,1.688132286,0.015932659,3.151963949,-0.020863056
327,0.012035951,18.85661697,2.504566431,2.959718704,-4.134757042,0.000102104,0.321908236,0.458656728,0.521186411,0.471298099,1.620000005,1.516371846,-0.096162796,0.044567198,0.047168791,0.132283986,11.41379738,0.074551195,0.505859613,0.465909064,0.490048945,0.626181841,0.860068023,-1.385795832,3.464511156,0.482882291,0.000369841,12.86520863,0.404473662,0.604106903,2.315369129,1.844355464,0.022679266,3.293564558,0.033769988
1048,0.07086435,22.97001839,6.994320393,4.011765957,-9.112338066,0.001042665,-0.467390269,0.382470578,0.329999983,0.44923076,1.549999952,5.929570198,0.260914981,0.054823555,0.055944905,0.145176083,23.7159996,0.263959616,0.401889652,0.620000005,0.533087075,0.680648923,1.111151218,-1.282759786,12.56488895,0.636111975,0.001802924,16.72266769,0.607358456,0.641284883,0.849186838,2.883836746,0.013751958,2.872379303,-0.028187227
102,0.011535507,18.49127579,2.22162652,3.117067337,-4.282347679,0.000163936,0.356015861,0.460333318,0.460666656,0.472480357,1.289999962,1.597346902,-0.105178639,0.043985847,0.047692355,0.131107077,12.84788132,0.07472828,0.405047208,0.452950805,0.494815886,0.635673165,0.843645632,-1.342922568,3.010812759,0.541264713,0.000361431,12.34043121,0.431562483,0.618053794,2.230070829,1.895365953,0.018131275,3.181711435,0.041312475
